tier,speaker,start,stop,dur,val
xds@FA1,FA1,29718253,29718992,739,A
xds@FA1,FA1,29725604,29727598,1994,A
xds@FA1,FA1,29772510,29774759,2249,A
xds@FA1,FA1,29804843,29805267,424,U
xds@FA1,FA1,29807726,29808220,494,C
xds@FA1,FA1,29808988,29810046,1058,C
xds@FA1,FA1,29812098,29813575,1477,A
xds@FA1,FA1,29813831,29814174,343,A
xds@FA1,FA1,29814569,29817901,3332,U
xds@FA1,FA1,29818980,29820930,1950,U
xds@FA1,FA1,29828083,29830634,2551,A
xds@FA1,FA1,29831370,29834185,2815,A
xds@FA1,FA1,29835532,29837365,1833,A
xds@FA1,FA1,29839717,29840064,347,A
xds@FA1,FA1,29840856,29842370,1514,A
xds@FA1,FA1,29843712,29846226,2514,A
xds@FA1,FA1,29846986,29847453,467,A
xds@FA1,FA1,29847712,29850689,2977,A
xds@FA1,FA1,29851236,29852125,889,A
xds@FA1,FA1,29852842,29856175,3333,A
xds@FA1,FA1,30158183,30158917,734,U
xds@FA1,FA1,30161267,30162598,1331,C
xds@FA1,FA1,30188716,30190815,2099,A
xds@FA1,FA1,30191876,30192512,636,A
xds@FA1,FA1,30193381,30193977,596,U
xds@FA1,FA1,30212602,30213095,493,U
xds@FA1,FA1,30214168,30215825,1657,U
xds@FA1,FA1,30270095,30270486,391,A
xds@FA1,FA1,30277531,30278929,1398,A
xds@FA1,FA1,30280381,30281382,1001,A
xds@FA1,FA1,30283581,30284221,640,A
xds@FA1,FA1,30288247,30289001,754,A
xds@FA1,FA1,30294530,30296624,2094,A
xds@FA1,FA1,30298165,30298863,698,A
xds@FA1,FA1,30301843,30302343,500,A
xds@FA1,FA1,30311243,30313756,2513,C
xds@FA1,FA1,30315253,30316100,847,C
xds@FA1,FA1,30332357,30333173,816,A
xds@FA1,FA1,30335510,30336122,612,A
xds@FA1,FA1,30338785,30339917,1132,A
xds@FA1,FA1,30341540,30343997,2457,A
xds@FA1,FA1,30363551,30366133,2582,A
xds@FA1,FA1,30371121,30372325,1204,A
xds@FA1,FA1,30374343,30375091,748,A
xds@FA1,FA1,30376224,30377489,1265,A
xds@FA1,FA1,30379295,30380836,1541,A
xds@FA1,FA1,30381612,30382418,806,A
xds@FA1,FA1,30386275,30388061,1786,A
xds@FA1,FA1,30394020,30394489,469,A
xds@FA1,FA1,30394908,30395948,1040,A
xds@FA1,FA1,30398814,30401937,3123,A
xds@FA1,FA1,30402164,30404091,1927,A
xds@FA1,FA1,30405732,30406333,601,A
xds@FA1,FA1,30407026,30407371,345,A
xds@FA1,FA1,30407894,30408747,853,A
xds@FA1,FA1,30408797,30410654,1857,A
xds@FA1,FA1,30410981,30411576,595,A
xds@FA1,FA1,30412519,30413241,722,A
xds@FA1,FA1,30416496,30418196,1700,T
xds@FA1,FA1,30425183,30425852,669,A
xds@FA1,FA1,30427103,30427677,574,A
xds@FA1,FA1,30427832,30428383,551,A
xds@FA1,FA1,30428889,30429425,536,A
xds@FA1,FA1,30430220,30431690,1470,A
xds@FA1,FA1,30436647,30437839,1192,A
xds@FA1,FA1,30437995,30439345,1350,A
xds@FA1,FA1,30443190,30443977,787,A
xds@FA1,FA1,30559000,30559940,940,B
xds@FA1,FA1,30560640,30562110,1470,A
xds@FA1,FA1,30563360,30564300,940,T
xds@FA1,FA1,30565020,30565540,520,T
xds@FA1,FA1,30566680,30567890,1210,A
xds@FA1,FA1,30569920,30572140,2220,T
xds@FA1,FA1,30573320,30574580,1260,T
xds@FA1,FA1,30582760,30584390,1630,T
xds@FA1,FA1,30585710,30586950,1240,T
xds@FA1,FA1,30587000,30588620,1620,T
xds@FA1,FA1,30590450,30592730,2280,T
xds@FA1,FA1,30594300,30595230,930,T
xds@FA1,FA1,30596140,30596890,750,T
xds@FA1,FA1,30599160,30600440,1280,T
xds@FA1,FA1,30602050,30602830,780,T
xds@FA1,FA1,30604580,30605460,880,T
xds@FA1,FA1,30606850,30608710,1860,T
xds@FA1,FA1,30609290,30610940,1650,T
xds@FA1,FA1,30614000,30615050,1050,T
xds@FA1,FA1,31899399,31900481,1082,A
xds@FA1,FA1,31900669,31902540,1871,A
xds@FA1,FA1,31905736,31907514,1778,A
xds@FA1,FA1,31909301,31909952,651,A
xds@FA1,FA1,31913697,31914697,1000,A
xds@FA1,FA1,31918006,31920223,2217,A
xds@FA1,FA1,31920768,31921818,1050,A
xds@FA1,FA1,31925562,31927162,1600,A
xds@FA1,FA1,31928570,31929908,1338,A
xds@FA1,FA1,31932914,31933476,562,C
xds@FA1,FA1,31935456,31936230,774,A
xds@FA1,FA1,31941476,31941916,440,A
xds@FA1,FA1,31943576,31944026,450,A
xds@FA1,FA1,31945684,31946632,948,A
xds@FA1,FA1,31954039,31954479,440,A
xds@FA1,FA1,31955836,31956465,629,A
xds@FA1,FA1,31957707,31958387,680,A
xds@FA1,FA1,31962996,31963404,408,U
xds@FA1,FA1,31965659,31966082,423,A
xds@FA1,FA1,31978068,31978494,426,A
xds@FA1,FA1,31992858,31994991,2133,A
xds@FA1,FA1,31999169,31999627,458,A
xds@FA1,FA1,32012561,32013010,449,A
xds@FA1,FA1,32018848,32019901,1053,U
xds@FA1,FA1,32028395,32029296,901,C
xds@FA1,FA1,32031988,32032895,907,C
xds@FA1,FA1,32034436,32036250,1814,C
xds@FA1,FA1,32071855,32073264,1409,C
xds@FA1,FA1,32076339,32077487,1148,C
xds@FA1,FA1,32081750,32083359,1609,A
xds@FA1,FA1,32083935,32084970,1035,A
xds@FA1,FA1,32099325,32101513,2188,C
xds@FA1,FA1,32108535,32112280,3745,C
xds@FA1,FA1,32112660,32114278,1618,A
xds@FA1,FA1,32115776,32116796,1020,U
xds@FA1,FA1,32117319,32118864,1545,C
xds@FA1,FA1,32119395,32120753,1358,U
xds@FA1,FA1,32123446,32124666,1220,C
xds@FA2,FA2,1747731,1749649,1918,C
xds@FA2,FA2,1750870,1751875,1005,C
xds@FA2,FA2,1753524,1755074,1550,C
xds@FA2,FA2,1829954,1830971,1017,C
xds@FA2,FA2,1835281,1837008,1727,A
xds@FA2,FA2,1838312,1841297,2985,U
xds@FA2,FA2,1846954,1847654,700,C
xds@FA2,FA2,1860947,1862384,1437,A
xds@FA2,FA2,1869894,1870523,629,A
xds@FA2,FA2,1885905,1887689,1784,C
xds@FA2,FA2,1888934,1891404,2470,C
xds@FA2,FA2,1892665,1895000,2335,C
xds@FA2,FA2,1898369,1898808,439,C
xds@FA2,FA2,1899391,1901378,1987,C
xds@FA2,FA2,1905078,1906650,1572,C
xds@FA2,FA2,1907450,1910051,2601,C
xds@FA2,FA2,1913740,1915384,1644,C
xds@FA2,FA2,1930810,1931945,1135,U
xds@FA2,FA2,1955675,1956445,770,A
xds@FA2,FA2,1956662,1957121,459,A
xds@FA2,FA2,1957418,1958418,1000,U
xds@FA2,FA2,1959033,1962067,3034,C
xds@FA2,FA2,1962743,1963256,513,C
xds@FA2,FA2,1963639,1964180,541,C
xds@FA2,FA2,1964891,1966968,2077,A
xds@FA2,FA2,23587687,23590087,2400,U
xds@FA2,FA2,23593822,23594932,1110,U
xds@FA2,FA2,23647637,23649075,1438,U
xds@FA2,FA2,23652443,23654252,1809,U
xds@FA2,FA2,23656183,23658696,2513,U
xds@FA2,FA2,23660437,23661142,705,U
xds@FA2,FA2,23662050,23664051,2001,U
xds@FA2,FA2,23664168,23665208,1040,U
xds@FA2,FA2,23666711,23667059,348,U
xds@FA2,FA2,23681445,23682599,1154,U
xds@FA2,FA2,23683468,23683966,498,U
xds@FA2,FA2,23751274,23751879,605,U
xds@FA2,FA2,23754870,23755817,947,C
xds@FA2,FA2,23756611,23757280,669,C
xds@FA2,FA2,23758313,23759395,1082,C
xds@FA2,FA2,23759673,23760300,627,C
xds@FA2,FA2,23765720,23767557,1837,A
xds@FA2,FA2,23773674,23774065,391,A
xds@FA2,FA2,23799849,23801466,1617,C
xds@FA2,FA2,23815737,23817047,1310,C
xds@FA2,FA2,23822808,23823933,1125,U
xds@FA2,FA2,23825966,23826941,975,A
xds@FA2,FA2,23827137,23829109,1972,U
xds@FA2,FA2,23832965,23833941,976,C
xds@FA2,FA2,23835369,23837526,2157,C
xds@FA2,FA2,23840220,23841370,1150,C
xds@FA2,FA2,23844910,23845900,990,C
xds@FA2,FA2,23849330,23850490,1160,A
xds@FA2,FA2,23859460,23860815,1355,C
xds@FA2,FA2,23870685,23872175,1490,C
xds@FA2,FA2,23878685,23879435,750,A
xds@FA2,FA2,23880805,23881755,950,A
xds@FA2,FA2,23894655,23895835,1180,C
xds@FA2,FA2,23896550,23897350,800,C
xds@FA2,FA2,23897575,23898535,960,C
xds@FA2,FA2,23898940,23900000,1060,B
xds@FA2,FA2,29579881,29582537,2656,C
xds@FA2,FA2,29602203,29606122,3919,C
xds@FA2,FA2,29606786,29607117,331,C
xds@FA2,FA2,29632346,29632654,308,A
xds@FA2,FA2,29634425,29634879,454,A
xds@FA2,FA2,29636241,29636801,560,A
xds@FA2,FA2,29638295,29638661,366,A
xds@FA2,FA2,29639091,29639803,712,A
xds@FA2,FA2,29662256,29663511,1255,U
xds@FA2,FA2,29668627,29670988,2361,C
xds@FA2,FA2,29672000,29672672,672,A
xds@FA2,FA2,29675203,29677713,2510,A
xds@FA2,FA2,29679024,29679827,803,A
xds@FA2,FA2,29679909,29680721,812,A
xds@FA2,FA2,29689209,29689756,547,A
xds@FA2,FA2,29691138,29692447,1309,U
xds@FA2,FA2,29692534,29694370,1836,A
xds@FA2,FA2,29695138,29696033,895,U
xds@FA2,FA2,29700538,29702230,1692,C
xds@FA2,FA2,29706315,29707065,750,A
xds@FA2,FA2,29707953,29708368,415,A
xds@FA2,FA2,29709651,29710474,823,A
xds@FA2,FA2,29713498,29714172,674,A
xds@FA2,FA2,29714736,29716858,2122,A
xds@FA2,FA2,29717693,29718243,550,A
xds@FA2,FA2,29720343,29720753,410,U
xds@FA2,FA2,29721368,29722715,1347,U
xds@FA2,FA2,29724463,29725221,758,U
xds@FA2,FA2,29772510,29774132,1622,A
xds@FA2,FA2,29780526,29781963,1437,C
xds@FA2,FA2,29784197,29785220,1023,C
xds@FA2,FA2,29788238,29790616,2378,A
xds@FA2,FA2,29796093,29797174,1081,A
xds@FA2,FA2,29798186,29799470,1284,A
xds@FA2,FA2,29807764,29808712,948,A
xds@FA2,FA2,29808721,29809116,395,A
xds@FA2,FA2,29810069,29810622,553,A
xds@FA2,FA2,29812563,29813575,1012,C
xds@FA2,FA2,29846240,29846769,529,A
xds@FA2,FA2,29849842,29850634,792,A
xds@FA2,FA2,29852004,29852270,266,A
xds@FA2,FA2,29854976,29855847,871,A
xds@FA2,FA2,29856453,29857129,676,A
xds@FA2,FA2,30145927,30146626,699,U
xds@FA2,FA2,30148672,30149545,873,U
xds@FA2,FA2,30150651,30151396,745,U
xds@FA2,FA2,30155886,30157255,1369,A
xds@FA2,FA2,30175903,30176859,956,C
xds@FA2,FA2,30179091,30180063,972,C
xds@FA2,FA2,30181185,30182822,1637,C
xds@FA2,FA2,30191265,30191767,502,A
xds@FA2,FA2,30192260,30194169,1909,U
xds@FA2,FA2,30242901,30244481,1580,C
xds@FA2,FA2,30250779,30255041,4262,U
xds@FA2,FA2,30256505,30258217,1712,A
xds@FA2,FA2,30259892,30261092,1200,C
xds@FA2,FA2,30271218,30272186,968,C
xds@FA2,FA2,30273152,30273856,704,U
xds@FA2,FA2,30299082,30302107,3025,U
xds@FA2,FA2,30311288,30312535,1247,U
xds@FA2,FA2,30313187,30314960,1773,U
xds@FA2,FA2,30316295,30317051,756,C
xds@FA2,FA2,30317185,30318047,862,C
xds@FA2,FA2,30318504,30319523,1019,C
xds@FA2,FA2,30319612,30322587,2975,U
xds@FA2,FA2,30323433,30325991,2558,A
xds@FA2,FA2,30327285,30329010,1725,A
xds@FA2,FA2,30348051,30348918,867,A
xds@FA2,FA2,30353097,30353923,826,A
xds@FA2,FA2,30357581,30359051,1470,U
xds@FA2,FA2,30360857,30363828,2971,U
xds@FA2,FA2,30375265,30376367,1102,A
xds@FA2,FA2,30376836,30377234,398,A
xds@FA2,FA2,30381251,30381659,408,A
xds@FA2,FA2,30382632,30385936,3304,A
xds@FA2,FA2,30387321,30388056,735,U
xds@FA2,FA2,30391789,30392539,750,U
xds@FA2,FA2,30395505,30396134,629,A
xds@FA2,FA2,30396908,30399214,2306,A
xds@FA2,FA2,30404091,30404642,551,A
xds@FA2,FA2,30404690,30405892,1202,A
xds@FA2,FA2,30410285,30411047,762,U
xds@FA2,FA2,30411423,30412751,1328,A
xds@FA2,FA2,30421596,30422322,726,A
xds@FA2,FA2,30423535,30424847,1312,A
xds@FA2,FA2,30426601,30427689,1088,A
xds@FA2,FA2,30428330,30430014,1684,A
xds@FA2,FA2,30430341,30431419,1078,U
xds@FA2,FA2,30432891,30439293,6402,T
xds@FA2,FA2,30440132,30442301,2169,A
xds@FA2,FA2,30443823,30445000,1177,A
xds@FA2,FA2,30571350,30572880,1530,A
xds@FA2,FA2,30585065,30585895,830,A
xds@FA2,FA2,30616150,30618460,2310,A
xds@FC2,FC2,1705144,1706133,989,U
xds@FC2,FC2,1707668,1708918,1250,U
xds@FC2,FC2,1716458,1717244,786,U
xds@FC2,FC2,1719860,1721185,1325,C
xds@FC2,FC2,1732838,1733570,732,C
xds@FC2,FC2,1735014,1741254,6240,C
xds@FC2,FC2,1745262,1747197,1935,C
xds@FC2,FC2,1747792,1752644,4852,C
xds@FC2,FC2,1760573,1770400,9827,C
xds@FC2,FC2,1775287,1775736,449,U
xds@FC2,FC2,1778836,1782106,3270,U
xds@FC2,FC2,1787761,1789129,1368,C
xds@FC2,FC2,1791795,1792588,793,U
xds@FC2,FC2,1793576,1795190,1614,U
xds@FC2,FC2,1813431,1826336,12905,C
xds@FC2,FC2,1827814,1829658,1844,C
xds@FC2,FC2,1831321,1831854,533,C
xds@FC2,FC2,1834215,1834986,771,U
xds@FC2,FC2,1844624,1846424,1800,C
xds@FC2,FC2,1848993,1851271,2278,C
xds@FC2,FC2,1852818,1855069,2251,C
xds@FC2,FC2,1857080,1860498,3418,U
xds@FC2,FC2,1867137,1867980,843,U
xds@FC2,FC2,1869501,1870459,958,U
xds@FC2,FC2,1870938,1871623,685,U
xds@FC2,FC2,1881459,1883202,1743,C
xds@FC2,FC2,1883270,1885087,1817,C
xds@FC2,FC2,1889641,1890259,618,A
xds@FC2,FC2,1896537,1898768,2231,C
xds@FC2,FC2,1917975,1918677,702,U
xds@FC2,FC2,1926857,1928666,1809,U
xds@FC2,FC2,1937750,1940459,2709,C
xds@FC2,FC2,1955711,1957177,1466,U
xds@FC2,FC2,1964932,1965662,730,U
xds@FC2,FC2,1969641,1970642,1001,U
xds@FC2,FC2,1975952,1978815,2863,C
xds@FC2,FC2,1991362,1993261,1899,C
xds@FC2,FC2,1996973,1998094,1121,C
xds@FC2,FC2,1999054,2001081,2027,U
xds@FC2,FC2,23602157,23605017,2860,C
xds@FC2,FC2,23776833,23779666,2833,U
xds@FC2,FC2,23819846,23820870,1024,A
xds@FC2,FC2,23831779,23832655,876,A
xds@FC2,FC2,23838887,23839613,726,U
xds@FC2,FC2,23848420,23849160,740,B
xds@FC2,FC2,23851720,23854170,2450,B
xds@FC2,FC2,23857730,23858790,1060,C
xds@FC2,FC2,23866870,23869700,2830,A
xds@FC2,FC2,23870190,23878340,8150,A
xds@FC2,FC2,23878470,23881510,3040,A
xds@FC2,FC2,23886760,23887580,820,A
xds@FC2,FC2,23888425,23889605,1180,A
xds@FC2,FC2,23889870,23891360,1490,A
xds@FC2,FC2,23896100,23896670,570,A
xds@FC2,FC2,29601052,29601366,314,U
xds@FC2,FC2,29605961,29606399,438,A
xds@FC2,FC2,29607811,29608005,194,A
xds@FC2,FC2,29773497,29779378,5881,A
xds@FC2,FC2,29780458,29781134,676,A
xds@FC2,FC2,29782622,29785104,2482,A
xds@FC2,FC2,29787430,29788377,947,A
xds@FC2,FC2,29798976,29799441,465,A
xds@FC2,FC2,29799994,29800447,453,U
xds@FC2,FC2,30177760,30178519,759,U
xds@FC2,FC2,30183834,30184459,625,C
xds@FC2,FC2,30250277,30251189,912,C
xds@FC1,FC1,1710032,1711624,1592,A
xds@FC1,FC1,1717775,1718375,600,A
xds@FC1,FC1,1729381,1729904,523,A
xds@FC1,FC1,1764326,1766838,2512,T
xds@FC1,FC1,1768232,1770316,2084,U
xds@FC1,FC1,1770754,1774153,3399,U
xds@FC1,FC1,1828000,1829509,1509,A
xds@FC1,FC1,1873186,1875364,2178,A
xds@FC1,FC1,1881175,1881851,676,C
xds@FC1,FC1,1896535,1897080,545,C
xds@FC1,FC1,1898256,1899256,1000,C
xds@FC1,FC1,1924205,1924805,600,A
xds@FC1,FC1,1936297,1937094,797,C
xds@FC1,FC1,1945733,1948055,2322,A
xds@FC1,FC1,1948675,1949891,1216,A
xds@FC1,FC1,1950757,1952174,1417,T
xds@FC1,FC1,23502626,23503288,662,A
xds@FC1,FC1,23503719,23504495,776,A
xds@FC1,FC1,23505994,23507119,1125,A
xds@FC1,FC1,23507290,23507952,662,A
xds@FC1,FC1,23517803,23518657,854,A
xds@FC1,FC1,23621930,23623219,1289,A
xds@FC1,FC1,23623755,23625293,1538,A
xds@FC1,FC1,23625514,23626717,1203,A
xds@FC1,FC1,23626977,23629028,2051,A
xds@FC1,FC1,23629177,23629953,776,A
xds@FC1,FC1,23630000,23630747,747,A
xds@FC1,FC1,23631028,23631812,784,A
xds@FC1,FC1,23631869,23632602,733,A
xds@FC1,FC1,23632677,23634421,1744,A
xds@FC1,FC1,23634504,23635116,612,A
xds@FC1,FC1,23635223,23636056,833,A
xds@FC1,FC1,23636138,23637014,876,A
xds@FC1,FC1,23637110,23637965,855,A
xds@FC1,FC1,23638064,23638691,627,A
xds@FC1,FC1,23638798,23639567,769,A
xds@FC1,FC1,23639830,23640606,776,A
xds@FC1,FC1,23640824,23641671,847,A
xds@FC1,FC1,23641874,23642607,733,A
xds@FC1,FC1,23642789,23643351,562,A
xds@FC1,FC1,23643669,23644281,612,A
xds@FC1,FC1,23644438,23644972,534,A
xds@FC1,FC1,23647523,23649132,1609,A
xds@FC1,FC1,23649175,23651126,1951,A
xds@FC1,FC1,23752616,23754218,1602,A
xds@FC1,FC1,23757209,23758305,1096,A
xds@FC1,FC1,23760513,23761119,606,A
xds@FC1,FC1,23766767,23767436,669,A
xds@FC1,FC1,29801709,29802395,686,A
xds@FC1,FC1,29802436,29804755,2319,A
xds@FC1,FC1,29806290,29808552,2262,A
xds@FC1,FC1,29810244,29811837,1593,A
xds@FC1,FC1,30145213,30161639,16426,A
xds@FC1,FC1,30163291,30164197,906,A
xds@FC1,FC1,30166253,30167195,942,A
xds@FC1,FC1,30169896,30170597,701,A
xds@FC1,FC1,30172923,30173745,822,A
xds@FC1,FC1,30174386,30175840,1454,A
xds@FC1,FC1,30177935,30178927,992,A
xds@FC1,FC1,30180670,30182187,1517,A
xds@FC1,FC1,30183671,30184843,1172,A
xds@FC1,FC1,30193604,30194420,816,A
xds@FC1,FC1,30195955,30197004,1049,A
xds@FC1,FC1,30347124,30347693,569,C
xds@FC1,FC1,31848000,31854757,6757,U
xds@FC1,FC1,31857826,31860883,3057,U
xds@FC1,FC1,31877206,31878328,1122,U
xds@FC1,FC1,31879263,31879914,651,U
xds@FC1,FC1,31900676,31902753,2077,C
xds@FC1,FC1,31904877,31905876,999,C
xds@FC1,FC1,31917104,31918197,1093,C
xds@FC1,FC1,31918532,31920378,1846,C
xds@FC1,FC1,31930425,31931096,671,A
xds@FC1,FC1,31941782,31943392,1610,A
xds@FC1,FC1,31952034,31953048,1014,B
xds@FC1,FC1,31961452,31962661,1209,C
xds@FC1,FC1,31963862,31965013,1151,C
xds@FC1,FC1,31966629,31967840,1211,C
xds@FC1,FC1,31976725,31977721,996,C
xds@FC1,FC1,31978417,31979305,888,C
xds@FC1,FC1,31980850,31981546,696,C
xds@FC1,FC1,31981772,31982449,677,C
xds@FC1,FC1,31983060,31983880,820,C
xds@FC1,FC1,31984423,31985168,745,C
xds@FC1,FC1,32001007,32003659,2652,U
xds@FC1,FC1,32006662,32007362,700,U
xds@FC1,FC1,32066778,32071085,4307,U
xds@FC1,FC1,32074133,32076431,2298,U
xds@FC1,FC1,32080003,32081092,1089,U
xds@FC1,FC1,32095575,32107599,12024,A
xds@FC1,FC1,32111564,32114844,3280,A
xds@FC1,FC1,32115467,32125477,10010,A
xds@FC3,FC3,1701921,1702621,700,U
xds@FC3,FC3,1703832,1704345,513,U
xds@FC3,FC3,1710997,1712176,1179,U
xds@FC3,FC3,1721672,1723179,1507,C
xds@FC3,FC3,1725295,1728160,2865,C
xds@FC3,FC3,1730966,1732584,1618,U
xds@FC3,FC3,1739511,1741937,2426,U
xds@FC3,FC3,1742637,1747136,4499,U
xds@FC3,FC3,1747792,1752644,4852,C
xds@FC3,FC3,1755332,1757233,1901,U
xds@FC3,FC3,1773619,1774218,599,C
xds@FC3,FC3,1776313,1778232,1919,C
xds@FC3,FC3,1782598,1785003,2405,U
xds@FC3,FC3,1789440,1790173,733,C
xds@FC3,FC3,1809085,1809951,866,C
xds@FC3,FC3,1824473,1827041,2568,C
xds@FC3,FC3,1832148,1833500,1352,C
xds@FC3,FC3,1835609,1837705,2096,C
xds@FC3,FC3,1841748,1844021,2273,A
xds@FC3,FC3,1850724,1852002,1278,C
xds@FC3,FC3,1854931,1857103,2172,C
xds@FC3,FC3,1861425,1863364,1939,U
xds@FC3,FC3,1867438,1869027,1589,A
xds@FC3,FC3,1897673,1899040,1367,C
xds@FC3,FC3,1917211,1917998,787,U
xds@FC3,FC3,1918624,1921621,2997,C
xds@FC3,FC3,1922836,1923825,989,C
xds@FC3,FC3,1925676,1926560,884,C
xds@FC3,FC3,1929170,1929960,790,C
xds@FC3,FC3,1935175,1936351,1176,C
xds@FC3,FC3,1962779,1963770,991,A
xds@FC3,FC3,1974813,1976228,1415,C
xds@FC3,FC3,1979662,1981748,2086,C
xds@FC3,FC3,1988441,1989806,1365,U
xds@FC3,FC3,1991362,1993261,1899,C
xds@FC3,FC3,1996067,1996945,878,C
xds@FC3,FC3,22116030,22116380,350,U
xds@FC3,FC3,22116980,22117370,390,U
xds@FC3,FC3,22120460,22120810,350,U
xds@FC3,FC3,22123950,22124570,620,U
xds@FC3,FC3,22134360,22134680,320,U
xds@FC3,FC3,22134885,22135225,340,U
xds@FC3,FC3,22138760,22139070,310,U
xds@FC3,FC3,22139220,22139560,340,U
xds@FC3,FC3,22145780,22147340,1560,U
xds@FC3,FC3,22158995,22159825,830,U
xds@FC3,FC3,23846690,23847360,670,A
xds@FC3,FC3,23855890,23856940,1050,A
xds@FC3,FC3,23862635,23863355,720,A
xds@FC3,FC3,23864730,23866870,2140,A
xds@FC3,FC3,23867325,23868215,890,A
xds@FC3,FC3,23879785,23880335,550,T
xds@FC3,FC3,23881125,23882875,1750,T
xds@FC3,FC3,23884125,23885630,1505,T
xds@FC3,FC3,29585557,29586555,998,A
xds@FC3,FC3,29594693,29595215,522,A
xds@FC3,FC3,29643947,29644441,494,U
xds@FC3,FC3,29644747,29646090,1343,U
xds@FC3,FC3,29663722,29664178,456,U
xds@FC3,FC3,29722375,29723383,1008,U
xds@FC3,FC3,29726263,29726652,389,U
xds@FC3,FC3,29726796,29728368,1572,U
xds@FC3,FC3,29729667,29730151,484,U
xds@FC3,FC3,29730851,29731664,813,U
xds@FC3,FC3,29785982,29786805,823,U
xds@FC3,FC3,30155059,30156268,1209,U
xds@FC3,FC3,30315354,30315977,623,A
xds@FC3,FC3,30317354,30318053,699,A
xds@FC3,FC3,30318503,30318923,420,A
xds@FC3,FC3,30359012,30359562,550,C
xds@FC3,FC3,30361591,30362704,1113,U
xds@FC3,FC3,31971056,31971894,838,A
xds@FC3,FC3,31974281,31977281,3000,U
xds@FC3,FC3,31985401,31986281,880,C
xds@FC3,FC3,31989661,31991221,1560,U
xds@FA3,FA3,19513260,19515650,2390,A
xds@FA3,FA3,19515780,19517990,2210,A
xds@FA3,FA3,19518120,19519110,990,A
xds@FA3,FA3,19519200,19523670,4470,A
xds@FA3,FA3,19546650,19549260,2610,A
xds@FA3,FA3,19550060,19551310,1250,A
xds@FA3,FA3,19551380,19553940,2560,A
xds@FA3,FA3,23746934,23750067,3133,A
xds@FA3,FA3,23768725,23769736,1011,A
xds@FA3,FA3,23770576,23773196,2620,U
xds@FA3,FA3,23792744,23794225,1481,C
xds@FA3,FA3,23798859,23799657,798,C
xds@FA3,FA3,23825065,23825499,434,A
xds@FA3,FA3,23830425,23831333,908,C
xds@FA3,FA3,29583108,29583913,805,A
xds@FA3,FA3,29591771,29592461,690,U
xds@FA3,FA3,29593628,29594709,1081,A
xds@FA3,FA3,29702336,29703529,1193,A
xds@FA3,FA3,29706987,29707993,1006,A
xds@FA3,FA3,29708191,29709974,1783,A
xds@FA3,FA3,29718669,29720175,1506,U
xds@FA3,FA3,29734246,29735893,1647,U
xds@FA3,FA3,29797895,29798290,395,A
xds@FA3,FA3,29799750,29803011,3261,C
xds@FA3,FA3,29803483,29805052,1569,C
xds@FA3,FA3,29857962,29860125,2163,C
xds@FA3,FA3,29862550,29863828,1278,C
xds@FA3,FA3,29866087,29867000,913,C
xds@FA3,FA3,30156218,30157611,1393,A
xds@FA3,FA3,30167361,30169203,1842,U
xds@FA3,FA3,30267857,30269753,1896,A
xds@FA3,FA3,30275436,30278044,2608,A
xds@FA3,FA3,30278648,30281775,3127,U
xds@FA3,FA3,30292471,30294069,1598,A
xds@FA3,FA3,30296069,30296778,709,U
xds@FA3,FA3,30304612,30306037,1425,A
xds@FA3,FA3,30306561,30308562,2001,U
xds@FA3,FA3,30308712,30310262,1550,U
xds@FA3,FA3,30313337,30314431,1094,U
xds@FA3,FA3,30319207,30319792,585,B
xds@FA3,FA3,30320111,30322598,2487,U
xds@FA3,FA3,30325938,30326969,1031,A
xds@FA3,FA3,30329044,30330095,1051,A
xds@FA3,FA3,30331510,30332418,908,U
xds@FA3,FA3,30333505,30334393,888,U
xds@FA3,FA3,30336877,30338500,1623,A
xds@FA3,FA3,30351428,30353204,1776,A
xds@FA3,FA3,30353795,30355704,1909,A
xds@FA3,FA3,30356139,30357734,1595,U
xds@FA3,FA3,30358213,30358683,470,U
xds@FA3,FA3,30359466,30360772,1306,U
xds@FA3,FA3,30361112,30363387,2275,U
xds@FA3,FA3,30366368,30368644,2276,A
xds@FA3,FA3,30369441,30371071,1630,A
xds@FA3,FA3,30372733,30374050,1317,T
xds@FA3,FA3,30374466,30377488,3022,T
xds@FA3,FA3,30378987,30380020,1033,T
xds@FA3,FA3,30385244,30386316,1072,A
xds@FA3,FA3,30386459,30386928,469,A
xds@FA3,FA3,30387505,30388066,561,A
xds@FA3,FA3,30389183,30390387,1204,A
xds@FA3,FA3,30392491,30394123,1632,A
xds@FA3,FA3,30394868,30395935,1067,A
xds@FA3,FA3,30397227,30398408,1181,T
xds@FA3,FA3,30402225,30402654,429,A
xds@FA3,FA3,30406214,30407261,1047,A
xds@FA3,FA3,30407418,30407954,536,A
xds@FA3,FA3,30410107,30413206,3099,T
xds@FA3,FA3,30413583,30416797,3214,T
xds@FA3,FA3,30417926,30418955,1029,T
xds@FA3,FA3,30420063,30422115,2052,T
xds@FA3,FA3,30422772,30424585,1813,A
xds@FA3,FA3,30424865,30427690,2825,T
xds@FA3,FA3,30430323,30434123,3800,T
xds@FA3,FA3,30434369,30435641,1272,T
xds@FA3,FA3,30435970,30438492,2522,T
xds@FA3,FA3,30439529,30440007,478,A
xds@FA3,FA3,30559960,30560670,710,A
xds@FA3,FA3,30562390,30563120,730,A
xds@FA3,FA3,30564040,30567850,3810,A
xds@FA3,FA3,30575250,30577420,2170,A
