tier,speaker,start,stop,dur,val
xds@UC1,UC1,15061022,15064806,3784,U
xds@UC1,UC1,27802126,27805130,3004,U
xds@UC1,UC1,27807052,27811177,4125,U
xds@UC1,UC1,28111192,28112394,1202,U
xds@FC3,FC3,6534000,6535977,1977,T
xds@FC3,FC3,6536549,6537673,1124,T
xds@FC3,FC3,6537705,6538653,948,T
xds@FC3,FC3,6541092,6541526,434,A
xds@FC3,FC3,6546413,6547330,917,A
xds@FC3,FC3,14177770,14178470,700,T
xds@FC3,FC3,14179620,14179930,310,U
xds@FC3,FC3,14180420,14181310,890,T
xds@FC3,FC3,14182070,14183010,940,T
xds@FC3,FC3,14184330,14184700,370,T
xds@FC3,FC3,14185840,14186090,250,T
xds@FC3,FC3,14187810,14188810,1000,T
xds@FC3,FC3,14189785,14190285,500,T
xds@FC3,FC3,14190770,14191070,300,T
xds@FC3,FC3,14193215,14193485,270,T
xds@FC3,FC3,14197220,14198010,790,T
xds@FC3,FC3,14199700,14201490,1790,T
xds@FC3,FC3,14202470,14203020,550,T
xds@FC3,FC3,14204360,14207900,3540,T
xds@FC3,FC3,14208865,14209505,640,T
xds@FC3,FC3,14210080,14210560,480,T
xds@FC3,FC3,14211255,14211815,560,T
xds@FC3,FC3,14212070,14213220,1150,U
xds@FC3,FC3,14225390,14226410,1020,U
xds@FC3,FC3,18588578,18590040,1462,B
xds@FC3,FC3,18590545,18591049,504,B
xds@FC3,FC3,18593487,18594831,1344,C
xds@FC3,FC3,18600214,18601356,1142,A
xds@FC3,FC3,18602795,18603071,276,A
xds@FC3,FC3,18605771,18606913,1142,T
xds@FC3,FC3,18615572,18616989,1417,B
xds@FC3,FC3,18618187,18618965,778,B
xds@FC3,FC3,18620213,18622580,2367,B
xds@FC3,FC3,18624543,18625803,1260,B
xds@FC3,FC3,18637448,18638386,938,A
xds@FC3,FC3,18640311,18640682,371,A
xds@FC3,FC3,18642103,18642861,758,B
xds@FC3,FC3,18649169,18650020,851,A
xds@FC3,FC3,18651192,18651761,569,A
xds@FC3,FC3,27929074,27930236,1162,A
xds@FC3,FC3,27939987,27941229,1242,A
xds@FC3,FC3,27980755,27981075,320,A
xds@FC3,FC3,27985280,27985941,661,A
xds@FC3,FC3,27987101,27987582,481,A
xds@FC3,FC3,27989163,27989744,581,A
xds@FC3,FC3,28013720,28014241,521,A
xds@FC3,FC3,28018575,28019076,501,A
xds@FC3,FC3,28019795,28020736,941,A
xds@FC3,FC3,28021527,28022167,640,A
xds@FC3,FC3,28022568,28023229,661,A
xds@FC3,FC3,28027643,28030567,2924,A
xds@FC3,FC3,28067959,28069079,1120,U
xds@FC3,FC3,28085465,28086485,1020,U
xds@FC3,FC3,28095484,28096845,1361,A
xds@FC3,FC3,28097205,28098927,1722,U
xds@FC3,FC3,28099307,28100180,873,U
xds@FC3,FC3,28101773,28103095,1322,U
xds@FC3,FC3,28103195,28104336,1141,U
xds@FC3,FC3,28106076,28108039,1963,A
xds@FC3,FC3,28108118,28109180,1062,U
xds@FC3,FC3,28120351,28123435,3084,U
xds@FC3,FC3,28123566,28124126,560,U
xds@UC2,UC2,18589947,18590840,893,B
xds@UC2,UC2,18591299,18591992,693,A
xds@UC2,UC2,18619306,18619804,498,B
xds@UC2,UC2,18620151,18620863,712,B
xds@UC2,UC2,18624481,18625149,668,B
xds@UC2,UC2,18627948,18630050,2102,U
xds@UC2,UC2,18630398,18632197,1799,U
xds@FA5,FA5,6535282,6535881,599,A
xds@FA5,FA5,6536804,6537318,514,A
xds@FA5,FA5,6537335,6538654,1319,A
xds@FA5,FA5,6538759,6539910,1151,A
xds@FA5,FA5,6540243,6542681,2438,A
xds@FA5,FA5,6545390,6547044,1654,A
xds@FA5,FA5,6548921,6550834,1913,A
xds@FA5,FA5,6552737,6554502,1765,B
xds@FA5,FA5,6556235,6557512,1277,A
xds@FA5,FA5,6560434,6561377,943,A
xds@FA5,FA5,6561955,6565697,3742,A
xds@FA5,FA5,6572773,6574660,1887,A
xds@FA5,FA5,6575076,6575510,434,U
xds@FA5,FA5,27858091,27859704,1613,A
xds@FA5,FA5,27860733,27862134,1401,A
xds@FA5,FA5,27863315,27865498,2183,U
xds@FA5,FA5,28008985,28009846,861,A
xds@FA5,FA5,28018155,28018676,521,U
xds@FA5,FA5,28019105,28019686,581,C
xds@FA5,FA5,28019775,28020937,1162,C
xds@FA5,FA5,28042050,28043752,1702,A
xds@FA5,FA5,28045324,28046526,1202,A
xds@FA5,FA5,28048288,28049569,1281,A
xds@FA5,FA5,28054864,28056572,1708,A
xds@FA5,FA5,28061250,28063273,2023,A
xds@FA5,FA5,28063462,28065165,1703,A
xds@FA5,FA5,28069062,28069921,859,C
xds@FA5,FA5,28071531,28072129,598,A
xds@FA5,FA5,28090231,28090872,641,A
xds@FA5,FA5,28092923,28093923,1000,A
xds@FA5,FA5,28124442,28124889,447,A
xds@FA5,FA5,28125909,28126349,440,A
xds@FA5,FA5,28128151,28130153,2002,U
xds@FA5,FA5,28131515,28132296,781,U
xds@FA5,FA5,28133367,28134989,1622,A
xds@FA5,FA5,28136200,28137985,1785,A
xds@FA5,FA5,28143199,28145142,1943,A
xds@FA5,FA5,28149713,28150734,1021,A
xds@FA5,FA5,28151645,28152986,1341,U
xds@MA5,MA5,28038337,28039178,841,A
xds@MA5,MA5,28040028,28040698,670,A
xds@MA5,MA5,28041460,28042121,661,A
xds@MA5,MA5,28044934,28046820,1886,A
xds@MA5,MA5,28048768,28049489,721,U
xds@MA5,MA5,28051841,28053515,1674,A
xds@MA5,MA5,28059378,28061320,1942,A
xds@MA5,MA5,28081761,28083333,1572,A
xds@MA5,MA5,28083333,28086757,3424,A
xds@MA5,MA5,28089120,28089838,718,U
xds@MA5,MA5,28110547,28112974,2427,U
xds@MA5,MA5,28114766,28116552,1786,U
xds@MA5,MA5,28116978,28119021,2043,U
xds@MA5,MA5,28121773,28123985,2212,A
xds@MA5,MA5,28124269,28124855,586,A
xds@MA5,MA5,28125091,28126397,1306,U
xds@MA5,MA5,28127870,28128401,531,U
xds@MA5,MA5,28133444,28136629,3185,U
xds@MA5,MA5,28139989,28143656,3667,U
xds@MA5,MA5,28146099,28146740,641,U
xds@MA5,MA5,28147280,28149423,2143,U
xds@FA6,FA6,28046993,28047338,345,A
xds@FA6,FA6,28070609,28071630,1021,A
xds@FA6,FA6,28076701,28077493,792,A
lex@CHI,CHI,3883530,3884114,584,W
lex@CHI,CHI,3959560,3959870,310,W
lex@CHI,CHI,3960440,3960920,480,W
lex@CHI,CHI,3961870,3962540,670,W
lex@CHI,CHI,3966570,3966800,230,W
lex@CHI,CHI,3968516,3969039,523,W
lex@CHI,CHI,4401210,4402010,800,W
lex@CHI,CHI,4411045,4411825,780,W
lex@CHI,CHI,4417185,4418265,1080,W
lex@CHI,CHI,4422230,4422640,410,W
lex@CHI,CHI,4424020,4425075,1055,W
lex@CHI,CHI,4434105,4434645,540,W
lex@CHI,CHI,6366136,6367151,1015,W
lex@CHI,CHI,6368924,6369424,500,W
lex@CHI,CHI,6371500,6371954,454,W
lex@CHI,CHI,6377439,6377894,455,W
lex@CHI,CHI,6379045,6379772,727,W
lex@CHI,CHI,6380636,6381829,1193,W
lex@CHI,CHI,6383166,6383818,652,W
lex@CHI,CHI,6390227,6392394,2167,W
lex@CHI,CHI,6395015,6395318,303,W
lex@CHI,CHI,6396294,6397499,1205,W
lex@CHI,CHI,6401666,6402091,425,0
lex@CHI,CHI,6422818,6423636,818,W
lex@CHI,CHI,6424500,6425469,969,W
lex@CHI,CHI,6534063,6534964,901,0
lex@CHI,CHI,6535547,6536210,663,W
lex@CHI,CHI,6541873,6542711,838,0
lex@CHI,CHI,6545917,6546972,1055,W
lex@CHI,CHI,6547653,6548575,922,0
lex@CHI,CHI,6549365,6550187,822,0
lex@CHI,CHI,6550831,6551785,954,0
lex@CHI,CHI,6552406,6553270,864,0
lex@CHI,CHI,6556469,6557327,858,0
lex@CHI,CHI,6558011,6559496,1485,0
lex@CHI,CHI,6560073,6560889,816,0
lex@CHI,CHI,6561557,6562808,1251,0
lex@CHI,CHI,6563391,6564028,637,W
lex@CHI,CHI,6564918,6565660,742,0
lex@CHI,CHI,6934235,6934575,340,W
lex@CHI,CHI,6937988,6938461,473,W
lex@CHI,CHI,6973698,6973981,283,W
lex@CHI,CHI,6974833,6975363,530,W
lex@CHI,CHI,6977638,6977960,322,W
lex@CHI,CHI,7001409,7001772,363,W
lex@CHI,CHI,7005651,7005969,318,0
lex@CHI,CHI,7008788,7009136,348,W
lex@CHI,CHI,7012424,7012779,355,W
lex@CHI,CHI,7015970,7016122,152,W
lex@CHI,CHI,7018396,7018666,270,W
lex@CHI,CHI,7020560,7022575,2015,W
lex@CHI,CHI,7037231,7038703,1472,W
lex@CHI,CHI,7039924,7040121,197,W
lex@CHI,CHI,7049848,7051060,1212,W
lex@CHI,CHI,7054727,7055894,1167,W
lex@CHI,CHI,7056697,7058636,1939,W
lex@CHI,CHI,7062150,7063320,1170,W
lex@CHI,CHI,7063909,7064757,848,W
lex@CHI,CHI,7067045,7068338,1293,W
lex@CHI,CHI,7073878,7075575,1697,0
lex@CHI,CHI,7102591,7102867,276,W
lex@CHI,CHI,7103606,7105121,1515,W
lex@CHI,CHI,7105621,7107150,1529,W
lex@CHI,CHI,7107485,7108377,892,W
lex@CHI,CHI,7108863,7110575,1712,W
lex@CHI,CHI,7129132,7129878,746,W
lex@CHI,CHI,7130584,7133452,2868,W
lex@CHI,CHI,7134056,7135394,1338,W
lex@CHI,CHI,7136094,7136677,583,W
lex@CHI,CHI,7140606,7141272,666,0
lex@CHI,CHI,7141439,7142803,1364,0
lex@CHI,CHI,7153712,7154439,727,0
lex@CHI,CHI,7180181,7181272,1091,W
lex@CHI,CHI,7216454,7217075,621,W
lex@CHI,CHI,7217591,7218151,560,0
lex@CHI,CHI,8681434,8682410,976,0
lex@CHI,CHI,8683348,8684951,1603,W
lex@CHI,CHI,8685636,8686588,952,0
lex@CHI,CHI,8688289,8689315,1026,W
lex@CHI,CHI,8690366,8691510,1144,W
lex@CHI,CHI,8693135,8694032,897,W
lex@CHI,CHI,8694219,8694535,316,0
lex@CHI,CHI,8695216,8696069,853,W
lex@CHI,CHI,8696929,8698177,1248,W
lex@CHI,CHI,8698742,8699901,1159,W
lex@CHI,CHI,8700411,8701628,1217,0
lex@CHI,CHI,8989120,8989420,300,W
lex@CHI,CHI,8990820,8991230,410,W
lex@CHI,CHI,8997540,8998000,460,W
lex@CHI,CHI,9001712,9003651,1939,W
lex@CHI,CHI,9015682,9016257,575,W
lex@CHI,CHI,9016472,9017318,846,W
lex@CHI,CHI,9021924,9022848,924,W
lex@CHI,CHI,9024303,9024651,348,W
lex@CHI,CHI,9026561,9027015,454,W
lex@CHI,CHI,9030470,9031121,651,0
lex@CHI,CHI,9031954,9032636,682,0
lex@CHI,CHI,9033470,9034470,1000,W
lex@CHI,CHI,9036106,9036667,561,W
lex@CHI,CHI,9037515,9037818,303,0
lex@CHI,CHI,9798438,9798781,343,0
lex@CHI,CHI,9811424,9811873,449,0
lex@CHI,CHI,9820379,9821197,818,W
lex@CHI,CHI,9821662,9821954,292,W
lex@CHI,CHI,9822576,9823167,591,W
lex@CHI,CHI,9829530,9829880,350,0
lex@CHI,CHI,9834713,9835500,787,W
lex@CHI,CHI,9836378,9838030,1652,W
lex@CHI,CHI,9839697,9840824,1127,W
lex@CHI,CHI,9841520,9842970,1450,W
lex@CHI,CHI,9843240,9844454,1214,W
lex@CHI,CHI,9845106,9846072,966,W
lex@CHI,CHI,9846773,9848106,1333,W
lex@CHI,CHI,9848587,9849621,1034,W
lex@CHI,CHI,9938201,9938705,504,0
lex@CHI,CHI,9963061,9963318,257,0
lex@CHI,CHI,9964400,9964804,404,0
lex@CHI,CHI,9967773,9968733,960,0
lex@CHI,CHI,9969500,9969818,318,0
lex@CHI,CHI,9971136,9973409,2273,0
lex@CHI,CHI,9986396,9987045,649,0
lex@CHI,CHI,9988227,9988880,653,0
lex@CHI,CHI,9990757,9991061,304,0
lex@CHI,CHI,9992045,9993015,970,0
lex@CHI,CHI,9994045,9995015,970,0
lex@CHI,CHI,9995667,9997485,1818,0
lex@CHI,CHI,9998273,9999000,727,0
lex@CHI,CHI,9999924,10001160,1236,0
lex@CHI,CHI,10019750,10020344,594,0
lex@CHI,CHI,10021346,10021946,600,W
lex@CHI,CHI,10049789,10050464,675,W
lex@CHI,CHI,10059859,10060531,672,0
lex@CHI,CHI,14175000,14178330,3330,0
lex@CHI,CHI,14184953,14185484,531,0
lex@CHI,CHI,14186859,14187328,469,W
lex@CHI,CHI,14188969,14189610,641,W
lex@CHI,CHI,14191406,14192031,625,W
lex@CHI,CHI,14193844,14195031,1187,W
lex@CHI,CHI,14231812,14233660,1848,0
lex@CHI,CHI,14838000,14838203,203,W
lex@CHI,CHI,14839469,14840406,937,W
lex@CHI,CHI,14849343,14850203,860,W
lex@CHI,CHI,14851250,14852453,1203,W
lex@CHI,CHI,14852895,14853938,1043,W
lex@CHI,CHI,14854812,14855141,329,W
lex@CHI,CHI,14855798,14856948,1150,W
lex@CHI,CHI,14861188,14861500,312,W
lex@CHI,CHI,14863225,14864094,869,W
lex@CHI,CHI,14865469,14865781,312,W
lex@CHI,CHI,14866255,14866963,708,W
lex@CHI,CHI,14867272,14868735,1463,W
lex@CHI,CHI,14869984,14870641,657,W
lex@CHI,CHI,14926797,14928859,2062,W
lex@CHI,CHI,14929812,14930273,461,W
lex@CHI,CHI,15000734,15001188,454,W
lex@CHI,CHI,15013312,15013594,282,W
lex@CHI,CHI,15014609,15014734,125,W
lex@CHI,CHI,15015359,15015453,94,W
lex@CHI,CHI,15031625,15031781,156,W
lex@CHI,CHI,15033312,15033594,282,W
lex@CHI,CHI,15046781,15047062,281,W
lex@CHI,CHI,15048797,15049281,484,W
lex@CHI,CHI,15053114,15053663,549,0
lex@CHI,CHI,15067781,15068172,391,W
lex@CHI,CHI,15070625,15070828,203,W
lex@CHI,CHI,15074391,15074734,343,W
lex@CHI,CHI,15078672,15078859,187,W
lex@CHI,CHI,15080891,15081467,576,W
lex@CHI,CHI,15091109,15091391,282,W
lex@CHI,CHI,15093336,15093991,655,W
lex@CHI,CHI,15099953,15102828,2875,W
lex@CHI,CHI,15103540,15103811,271,W
lex@CHI,CHI,15109172,15109438,266,W
lex@CHI,CHI,15111000,15111349,349,W
lex@CHI,CHI,15112156,15112469,313,W
lex@CHI,CHI,15116991,15117317,326,W
lex@CHI,CHI,15117860,15118166,306,W
lex@CHI,CHI,15119938,15120359,421,W
lex@CHI,CHI,15122922,15123266,344,W
lex@CHI,CHI,18382392,18382610,218,W
lex@CHI,CHI,18383360,18383672,312,W
lex@CHI,CHI,18384843,18385467,624,0
lex@CHI,CHI,18387594,18388032,438,W
lex@CHI,CHI,18389844,18390110,266,W
lex@CHI,CHI,18401750,18402188,438,W
lex@CHI,CHI,18406100,18406482,382,W
lex@CHI,CHI,18413796,18414110,314,W
lex@CHI,CHI,18415532,18415856,324,W
lex@CHI,CHI,18416143,18416557,414,W
lex@CHI,CHI,18417463,18417799,336,W
lex@CHI,CHI,18418110,18418828,718,0
lex@CHI,CHI,18419754,18420692,938,W
lex@CHI,CHI,18422782,18423046,264,W
lex@CHI,CHI,18424124,18424360,236,W
lex@CHI,CHI,18429140,18429360,220,W
lex@CHI,CHI,18432741,18433438,697,W
lex@CHI,CHI,18434938,18435656,718,W
lex@CHI,CHI,18436516,18437376,860,W
lex@CHI,CHI,18437968,18438624,656,W
lex@CHI,CHI,18439610,18440406,796,W
lex@CHI,CHI,18441516,18443000,1484,0
lex@CHI,CHI,18444032,18444312,280,W
lex@CHI,CHI,18446844,18446984,140,W
lex@CHI,CHI,18447922,18448205,283,W
lex@CHI,CHI,18448731,18449166,435,W
lex@CHI,CHI,18449844,18450062,218,W
lex@CHI,CHI,18454078,18454438,360,W
lex@CHI,CHI,18455828,18456078,250,W
lex@CHI,CHI,18456438,18456750,312,W
lex@CHI,CHI,18457050,18457530,480,W
lex@CHI,CHI,18465527,18465880,353,W
lex@CHI,CHI,18479796,18480062,266,W
lex@CHI,CHI,18481082,18481447,365,W
lex@CHI,CHI,18481844,18482250,406,W
lex@CHI,CHI,18482812,18483172,360,W
lex@CHI,CHI,18484562,18484796,234,W
lex@CHI,CHI,18488876,18489062,186,W
lex@CHI,CHI,18491078,18491438,360,W
lex@CHI,CHI,18497075,18497440,365,W
lex@CHI,CHI,18498484,18498876,392,W
lex@CHI,CHI,18499750,18500104,354,W
lex@CHI,CHI,18501938,18502187,249,W
lex@CHI,CHI,18503992,18504353,361,W
lex@CHI,CHI,18505968,18506610,642,W
lex@CHI,CHI,18507718,18508267,549,W
lex@CHI,CHI,18509257,18509540,283,W
lex@CHI,CHI,18510656,18510968,312,W
lex@CHI,CHI,18512328,18513398,1070,W
lex@CHI,CHI,18518032,18518610,578,W
lex@CHI,CHI,18519583,18521390,1807,W
lex@CHI,CHI,18528847,18530195,1348,W
lex@CHI,CHI,18533629,18533924,295,W
lex@CHI,CHI,18536828,18537156,328,W
lex@CHI,CHI,18537650,18537912,262,W
lex@CHI,CHI,18554844,18555229,385,W
lex@CHI,CHI,18557672,18558314,642,W
lex@CHI,CHI,18559578,18559844,266,W
lex@CHI,CHI,18561812,18562046,234,W
lex@CHI,CHI,18562766,18563328,562,W
lex@CHI,CHI,18563750,18564954,1204,W
lex@CHI,CHI,18565252,18565624,372,W
lex@CHI,CHI,18566468,18567124,656,W
lex@CHI,CHI,18568360,18568906,546,W
lex@CHI,CHI,18569688,18570594,906,W
lex@CHI,CHI,18571376,18572032,656,0
lex@CHI,CHI,18572752,18574122,1370,W
lex@CHI,CHI,18575178,18575578,400,W
lex@CHI,CHI,18590829,18591308,479,W
lex@CHI,CHI,18602970,18603140,170,W
lex@CHI,CHI,18613513,18613919,406,W
lex@CHI,CHI,23224046,23225282,1236,0
lex@CHI,CHI,23293594,23295610,2016,0
lex@CHI,CHI,26876110,26876594,484,0
lex@CHI,CHI,26878844,26879704,860,W
lex@CHI,CHI,26880887,26881296,409,W
lex@CHI,CHI,26882984,26883828,844,W
lex@CHI,CHI,26888845,26890500,1655,W
lex@CHI,CHI,26892624,26894562,1938,W
lex@CHI,CHI,26899828,26900938,1110,0
lex@CHI,CHI,26902715,26903406,691,0
lex@CHI,CHI,26904234,26904954,720,W
lex@CHI,CHI,26906484,26907438,954,W
lex@CHI,CHI,26912922,26913692,770,W
lex@CHI,CHI,26928704,26929516,812,W
lex@CHI,CHI,26931250,26931562,312,W
lex@CHI,CHI,27003890,27004636,746,W
lex@CHI,CHI,27005546,27006815,1269,W
lex@CHI,CHI,27015000,27016360,1360,0
lex@CHI,CHI,27020218,27021094,876,0
lex@CHI,CHI,27021876,27022140,264,W
lex@CHI,CHI,27023000,27023923,923,0
lex@CHI,CHI,27024599,27025580,981,0
lex@CHI,CHI,27026360,27027468,1108,0
lex@CHI,CHI,27028266,27030640,2374,0
lex@CHI,CHI,27031516,27031912,396,W
lex@CHI,CHI,27034416,27034672,256,W
lex@CHI,CHI,27035704,27036790,1086,W
lex@CHI,CHI,27038282,27039938,1656,W
lex@CHI,CHI,27056656,27058328,1672,W
lex@CHI,CHI,27062796,27064593,1797,W
lex@CHI,CHI,27069734,27072532,2798,0
lex@CHI,CHI,27073782,27074827,1045,W
lex@CHI,CHI,27075968,27076714,746,0
lex@CHI,CHI,27078563,27080305,1742,W
lex@CHI,CHI,27081259,27082198,939,W
lex@CHI,CHI,27082787,27083662,875,W
lex@CHI,CHI,27084061,27085715,1654,W
lex@CHI,CHI,27089344,27090938,1594,W
lex@CHI,CHI,27093536,27094578,1042,0
lex@CHI,CHI,27095468,27096070,602,0
lex@CHI,CHI,27097046,27098817,1771,0
lex@CHI,CHI,27102246,27103460,1214,0
lex@CHI,CHI,27106250,27107049,799,0
lex@CHI,CHI,27108000,27109032,1032,0
lex@CHI,CHI,27109890,27110944,1054,W
lex@CHI,CHI,27111734,27112869,1135,W
lex@CHI,CHI,27113296,27115328,2032,W
lex@CHI,CHI,27134124,27136828,2704,W
lex@CHI,CHI,27137860,27139148,1288,0
lex@CHI,CHI,27139938,27141124,1186,0
lex@CHI,CHI,27157261,27157814,553,W
lex@CHI,CHI,27165078,27166167,1089,0
lex@CHI,CHI,27177540,27177855,315,0
lex@CHI,CHI,27186359,27186925,566,W
lex@CHI,CHI,27188282,27188500,218,W
lex@CHI,CHI,27191984,27193890,1906,W
lex@CHI,CHI,27200094,27200500,406,0
lex@CHI,CHI,27213640,27214216,576,0
lex@CHI,CHI,27397016,27398454,1438,W
lex@CHI,CHI,27399648,27399900,252,W
lex@CHI,CHI,27407578,27408625,1047,0
lex@CHI,CHI,27411296,27411585,289,W
lex@CHI,CHI,27420610,27421296,686,W
lex@CHI,CHI,27424250,27425282,1032,W
lex@CHI,CHI,27428282,27429124,842,W
lex@CHI,CHI,27442954,27445172,2218,0
lex@CHI,CHI,27462188,27465188,3000,0
lex@CHI,CHI,27474876,27475282,406,W
lex@CHI,CHI,27480376,27480718,342,W
lex@CHI,CHI,27481287,27481620,333,W
lex@CHI,CHI,27512128,27512839,711,W
lex@CHI,CHI,27526256,27527394,1138,W
lex@CHI,CHI,27529000,27529387,387,W
lex@CHI,CHI,27535930,27537046,1116,0
lex@CHI,CHI,27537624,27538766,1142,0
lex@CHI,CHI,27539282,27540124,842,0
lex@CHI,CHI,27569328,27571396,2068,0
lex@CHI,CHI,27572172,27573032,860,0
lex@CHI,CHI,27575200,27575692,492,W
lex@CHI,CHI,27578734,27579578,844,0
lex@CHI,CHI,27587890,27589062,1172,0
lex@CHI,CHI,27595747,27596297,550,W
lex@CHI,CHI,27599000,27600266,1266,W
lex@CHI,CHI,27613312,27614156,844,W
lex@CHI,CHI,27623266,27623546,280,W
lex@CHI,CHI,27624124,27625610,1486,W
lex@CHI,CHI,27638038,27638584,546,W
lex@CHI,CHI,27639040,27641400,2360,0
lex@CHI,CHI,27642004,27642876,872,0
lex@CHI,CHI,27649351,27651500,2149,W
lex@CHI,CHI,27655156,27655688,532,W
lex@CHI,CHI,27664610,27666038,1428,W
lex@CHI,CHI,27666640,27668000,1360,W
lex@CHI,CHI,27668796,27669890,1094,W
lex@CHI,CHI,27670454,27671484,1030,W
lex@CHI,CHI,27672323,27673484,1161,W
lex@CHI,CHI,27674204,27675250,1046,W
lex@CHI,CHI,27676406,27677008,602,W
lex@CHI,CHI,27735920,27737640,1720,W
lex@CHI,CHI,27738406,27739250,844,W
lex@CHI,CHI,27755954,27756922,968,W
lex@CHI,CHI,27768156,27769172,1016,W
lex@CHI,CHI,27769984,27773376,3392,W
lex@CHI,CHI,27773880,27774844,964,W
lex@CHI,CHI,27775970,27776954,984,W
lex@CHI,CHI,27778032,27780600,2568,W
lex@CHI,CHI,27784188,27786172,1984,W
lex@CHI,CHI,27797046,27800484,3438,0
lex@CHI,CHI,27804140,27805110,970,W
lex@CHI,CHI,27805750,27807431,1681,W
lex@CHI,CHI,27816172,27817750,1578,0
lex@CHI,CHI,27833000,27836071,3071,0
lex@CHI,CHI,27854218,27854984,766,W
lex@CHI,CHI,27863346,27863846,500,0
lex@CHI,CHI,27864377,27865468,1091,W
lex@CHI,CHI,27866422,27867954,1532,W
lex@CHI,CHI,27868688,27869906,1218,W
lex@CHI,CHI,27883810,27884531,721,0
lex@CHI,CHI,27894333,27895394,1061,W
lex@CHI,CHI,27899704,27901250,1546,0
lex@CHI,CHI,27902021,27902828,807,W
lex@CHI,CHI,27907096,27907404,308,0
lex@CHI,CHI,27908868,27910218,1350,W
lex@CHI,CHI,27911031,27912172,1141,W
lex@CHI,CHI,27913283,27915968,2685,W
lex@CHI,CHI,27916537,27917118,581,W
lex@CHI,CHI,27925938,27926677,739,W
lex@CHI,CHI,27927000,27927532,532,W
lex@CHI,CHI,27928438,27928796,358,W
lex@CHI,CHI,27930451,27932766,2315,W
lex@CHI,CHI,27943876,27944958,1082,0
lex@CHI,CHI,28025954,28026422,468,0
lex@CHI,CHI,28047344,28048188,844,W
lex@CHI,CHI,28049082,28050234,1152,W
lex@CHI,CHI,28051204,28051860,656,W
lex@CHI,CHI,28052515,28052936,421,W
lex@CHI,CHI,28053984,28054828,844,W
lex@CHI,CHI,28055468,28055860,392,W
lex@CHI,CHI,28056672,28057062,390,W
lex@CHI,CHI,28058954,28060750,1796,W
lex@CHI,CHI,28061094,28063076,1982,0
lex@CHI,CHI,28064247,28064667,420,W
lex@CHI,CHI,28066479,28067200,721,W
lex@CHI,CHI,28152212,28154375,2163,W
lex@CHI,CHI,28463750,28464540,790,W
lex@CHI,CHI,28464640,28465660,1020,W
lex@CHI,CHI,28466570,28467328,758,W
lex@CHI,CHI,28467630,28467940,310,W
lex@CHI,CHI,28473600,28474020,420,W
lex@CHI,CHI,28481510,28481880,370,W
lex@CHI,CHI,28496920,28498600,1680,0
lex@CHI,CHI,28511590,28511890,300,0
lex@CHI,CHI,28512460,28512900,440,W
lex@CHI,CHI,28514440,28515032,592,W
lex@CHI,CHI,28515590,28516790,1200,W
lex@CHI,CHI,28519170,28520520,1350,W
mwu@CHI,CHI,3883530,3884114,584,1
mwu@CHI,CHI,3959560,3959870,310,1
mwu@CHI,CHI,3960440,3960920,480,1
mwu@CHI,CHI,3961870,3962540,670,1
mwu@CHI,CHI,3966570,3966800,230,1
mwu@CHI,CHI,3968516,3969039,523,1
mwu@CHI,CHI,4401210,4402010,800,1
mwu@CHI,CHI,4411045,4411825,780,1
mwu@CHI,CHI,4417185,4418265,1080,1
mwu@CHI,CHI,4422230,4422640,410,1
mwu@CHI,CHI,4424020,4425075,1055,1
mwu@CHI,CHI,4434105,4434645,540,1
mwu@CHI,CHI,6366136,6367151,1015,1
mwu@CHI,CHI,6368924,6369424,500,1
mwu@CHI,CHI,6371500,6371954,454,1
mwu@CHI,CHI,6377439,6377894,455,1
mwu@CHI,CHI,6379045,6379772,727,M
mwu@CHI,CHI,6380636,6381829,1193,M
mwu@CHI,CHI,6383166,6383818,652,1
mwu@CHI,CHI,6390227,6392394,2167,M
mwu@CHI,CHI,6395015,6395318,303,1
mwu@CHI,CHI,6396294,6397499,1205,1
mwu@CHI,CHI,6422818,6423636,818,1
mwu@CHI,CHI,6424500,6425469,969,1
mwu@CHI,CHI,6535547,6536210,663,1
mwu@CHI,CHI,6541873,6542711,838,
mwu@CHI,CHI,6545917,6546972,1055,1
mwu@CHI,CHI,6547653,6548575,922,
mwu@CHI,CHI,6549365,6550187,822,
mwu@CHI,CHI,6550831,6551785,954,
mwu@CHI,CHI,6552406,6553270,864,
mwu@CHI,CHI,6556469,6557327,858,
mwu@CHI,CHI,6558011,6559496,1485,
mwu@CHI,CHI,6560073,6560889,816,
mwu@CHI,CHI,6561557,6562808,1251,
mwu@CHI,CHI,6563391,6564028,637,1
mwu@CHI,CHI,6564918,6565660,742,
mwu@CHI,CHI,6934235,6934575,340,1
mwu@CHI,CHI,6937988,6938461,473,1
mwu@CHI,CHI,6973698,6973981,283,1
mwu@CHI,CHI,6974833,6975363,530,1
mwu@CHI,CHI,6977638,6977960,322,1
mwu@CHI,CHI,7001409,7001772,363,1
mwu@CHI,CHI,7008788,7009136,348,1
mwu@CHI,CHI,7012424,7012779,355,1
mwu@CHI,CHI,7015970,7016122,152,1
mwu@CHI,CHI,7018396,7018666,270,1
mwu@CHI,CHI,7020560,7022575,2015,1
mwu@CHI,CHI,7037231,7038703,1472,1
mwu@CHI,CHI,7039924,7040121,197,1
mwu@CHI,CHI,7049848,7051060,1212,1
mwu@CHI,CHI,7054727,7055894,1167,1
mwu@CHI,CHI,7056697,7058636,1939,M
mwu@CHI,CHI,7062150,7063320,1170,1
