tier,speaker,start,stop,dur,val
FA2,FA2,19432960,19435263,2303,0.
FA2,FA2,19437965,19438269,304,0.
FA2,FA2,19438630,19439399,769,0.
FA2,FA2,19444526,19445252,726,0.
FA2,FA2,19446078,19447800,1722,0.
FA2,FA2,19448404,19449047,643,0.
FA2,FA2,19450181,19450508,327,0.
FA2,FA2,19452326,19452661,335,0.
FA2,FA2,19453374,19454482,1108,0.
FA2,FA2,19457456,19458865,1409,0.
FA2,FA2,19459604,19460095,491,0.
FA2,FA2,19460838,19461307,469,0.
FA2,FA2,19461613,19462004,391,0.
FA2,FA2,19462714,19462954,240,0.
FA2,FA2,19479565,19481134,1569,0.
FA2,FA2,19482091,19482700,609,0.
FA2,FA2,19483097,19483487,390,0.
FA2,FA2,19484147,19485386,1239,0.
FA2,FA2,19487165,19487565,400,0.
FA2,FA2,19488580,19489990,1410,0.
FA2,FA2,19495143,19497121,1978,0.
FA2,FA2,19497377,19498979,1602,0.
FA2,FA2,19499376,19501056,1680,0.
FA2,FA2,19501943,19502347,404,0.
FA2,FA2,19507343,19508320,977,0.
FA2,FA2,19512559,19512806,247,0.
FA2,FA2,19513138,19514176,1038,0.
FA2,FA2,19515289,19516639,1350,0.
FA2,FA2,19517769,19518208,439,0.
FA2,FA2,19518634,19520093,1459,0.
FA2,FA2,19522822,19524553,1731,0.
FA2,FA2,19527811,19528608,797,0.
FA2,FA2,19529560,19530791,1231,0.
FA2,FA2,19535129,19537143,2014,0.
FA2,FA2,19537842,19538193,351,0.
FA2,FA2,19543969,19547395,3426,0.
FA2,FA2,21812880,21813370,490,0.
FA2,FA2,21815950,21816370,420,0.
FA2,FA2,21816600,21817150,550,0.
FA2,FA2,21821830,21823800,1970,0.
FA2,FA2,21828625,21829285,660,0.
FA2,FA2,21830095,21831345,1250,0.
FA2,FA2,21832330,21833630,1300,0.
FA2,FA2,21834150,21834680,530,0.
FA2,FA2,21846105,21847545,1440,0.
FA2,FA2,21848555,21850045,1490,0.
FA2,FA2,21850470,21851680,1210,0.
FA2,FA2,21851725,21853235,1510,0.
FA2,FA2,21854120,21855890,1770,0.
FA2,FA2,21859670,21861130,1460,0.
FA2,FA2,21862380,21863730,1350,0.
FA2,FA2,21865745,21866255,510,0.
FA2,FA2,21866270,21867580,1310,0.
FA2,FA2,21870235,21871425,1190,0.
FA2,FA2,24798230,24799310,1080,0.
FA2,FA2,24800010,24801480,1470,0.
FA2,FA2,24816310,24817000,690,0.
FA2,FA2,24820945,24822515,1570,0.
FA2,FA2,24822845,24823175,330,0.
FA2,FA2,24823320,24824000,680,0.
FA2,FA2,24837185,24838315,1130,0.
FA2,FA2,24842750,24843690,940,0.
FA2,FA2,24846225,24847595,1370,0.
FA2,FA2,24856310,24857000,690,0.
FA2,FA2,24859760,24860120,360,0.
FA2,FA2,24869600,24871120,1520,0.
FA2,FA2,24871835,24872950,1115,0.
FA2,FA2,24888045,24889915,1870,0.
FA2,FA2,24899470,24900800,1330,0.
FA2,FA2,24901900,24903260,1360,0.
FA2,FA2,24904860,24906110,1250,0.
FA2,FA2,25505109,25505503,394,0.
FA2,FA2,25511471,25512716,1245,0.
FA2,FA2,25513616,25514722,1106,0.
FA2,FA2,25516429,25517729,1300,0.
FA2,FA2,25532558,25532977,419,0.
FA2,FA2,25554780,25556195,1415,0.
FA2,FA2,25556528,25557636,1108,0.
FA2,FA2,26996772,26997974,1202,0.
FA2,FA2,26999204,26999852,648,0.
FA2,FA2,27012877,27013606,729,0.
FA2,FA2,27015162,27016594,1432,0.
FA2,FA2,27020664,27021829,1165,0.
FA2,FA2,27024565,27025675,1110,0.
FA2,FA2,27050891,27051789,898,0.
FA2,FA2,27053135,27054486,1351,0.
FA2,FA2,27089865,27091054,1189,0.
FA2,FA2,27091883,27094000,2117,0.
FA2,FA2,27095318,27095904,586,0.
FA2,FA2,27098206,27099567,1361,0.
FA2,FA2,27110952,27113874,2922,0.
FA2,FA2,27115134,27117533,2399,0.
FA2,FA2,27118370,27119813,1443,0.
FA2,FA2,27121984,27123536,1552,0.
FA2,FA2,27125403,27127003,1600,0.
FA2,FA2,27128512,27130217,1705,0.
FA2,FA2,27130217,27130831,614,0.
FA2,FA2,27132872,27133930,1058,0.
FA2,FA2,27134606,27135233,627,0.
FA2,FA2,27158367,27159974,1607,0.
FA2,FA2,27160707,27163704,2997,0.
FA2,FA2,27168320,27170279,1959,0.
FA2,FA2,27172290,27172841,551,0.
FA2,FA2,27177347,27178829,1482,0.
FA2,FA2,27179847,27184135,4288,0.
FA2,FA2,27184968,27187515,2547,0.
FA2,FA2,27187941,27192936,4995,0.
FA2,FA2,27204374,27205882,1508,0.
FA2,FA2,27212556,27213812,1256,0.
FA2,FA2,27215415,27216581,1166,0.
FA2,FA2,27227434,27228594,1160,0.
FA2,FA2,27231366,27234204,2838,0.
FA2,FA2,27239799,27243217,3418,0.
FA2,FA2,27243385,27246889,3504,0.
FA2,FA2,27252796,27254512,1716,0.
FA2,FA2,27256032,27256532,500,0.
FA2,FA2,27263656,27265515,1859,0.
FA2,FA2,27266696,27267278,582,0.
FA2,FA2,27271711,27272003,292,0.
FA2,FA2,27272218,27274094,1876,0.
FA2,FA2,27274565,27276364,1799,0.
FA2,FA2,27276451,27277831,1380,0.
FA2,FA2,28000200,28001660,1460,0.
FA2,FA2,28002200,28002670,470,0.
FA2,FA2,28005180,28006200,1020,0.
FA2,FA2,28007000,28008320,1320,0.
FA2,FA2,28011230,28011870,640,0.
FA2,FA2,28014840,28016910,2070,0.
FA2,FA2,28017695,28018665,970,0.
FA2,FA2,28021080,28022340,1260,0.
FA2,FA2,28023160,28023850,690,0.
FA2,FA2,28024695,28026245,1550,0.
FA2,FA2,28026550,28028210,1660,0.
FA2,FA2,28028700,28029260,560,0.
FA2,FA2,28034700,28035590,890,0.
FA2,FA2,28036805,28039445,2640,0.
FA2,FA2,28040115,28041585,1470,0.
FA2,FA2,28041800,28042660,860,0.
FA2,FA2,28043400,28046440,3040,0.
FA2,FA2,28047420,28049350,1930,0.
FA2,FA2,28050335,28051515,1180,0.
FA2,FA2,28052175,28053415,1240,0.
FA2,FA2,28053625,28054475,850,0.
FA2,FA2,28054740,28055480,740,0.
FA2,FA2,28128000,28128890,890,0.
FA2,FA2,28129470,28130370,900,0.
FA2,FA2,28131250,28131640,390,0.
FA2,FA2,28135630,28135990,360,0.
FA2,FA2,28136090,28138170,2080,0.
FA2,FA2,28138190,28139150,960,0.
FA2,FA2,28139970,28140930,960,0.
FA2,FA2,28141595,28142755,1160,0.
FA2,FA2,28142985,28143345,360,0.
FA2,FA2,28144255,28146205,1950,0.
FA2,FA2,28152480,28154090,1610,0.
FA2,FA2,28156915,28157285,370,0.
FA2,FA2,28161720,28162120,400,0.
FA2,FA2,28162140,28163700,1560,0.
FA2,FA2,28163990,28164270,280,0.
FA2,FA2,28164870,28166400,1530,0.
FA2,FA2,28166405,28167805,1400,0.
FA2,FA2,28172825,28174065,1240,0.
FA2,FA2,28175395,28176405,1010,0.
FA2,FA2,28177160,28177660,500,0.
FA2,FA2,28178970,28181280,2310,0.
FA2,FA2,28182535,28183415,880,0.
FA2,FA2,28183635,28184585,950,0.
FA2,FA2,28184710,28186040,1330,0.
FA2,FA2,28186485,28186685,200,0.
FA2,FA2,28186905,28188000,1095,0.
FA2,FA2,29371120,29371709,589,0.
FA2,FA2,29377743,29378912,1169,0.
FA2,FA2,29385299,29391434,6135,0.
FA2,FA2,29441752,29443987,2235,0.
FA2,FA2,29446592,29448511,1919,0.
FA2,FA2,29449501,29451928,2427,0.
FA2,FA2,29452821,29453411,590,0.
FA2,FA2,29455304,29456005,701,0.
FA2,FA2,29459387,29459990,603,0.
FA2,FA2,29488382,29488940,558,0.
FA2,FA2,29491231,29492101,870,0.
FA2,FA2,29497318,29498013,695,0.
FA2,FA2,29498728,29499704,976,0.
FA2,FA2,29502465,29504006,1541,0.
FA2,FA2,29505408,29506148,740,0.
FA2,FA2,29508178,29508810,632,0.
FA2,FA2,29511156,29512470,1314,0.
FA2,FA2,29512853,29513548,695,0.
FA2,FA2,29519803,29520746,943,0.
FA2,FA2,29523458,29525184,1726,0.
FA2,FA2,29526657,29528424,1767,0.
FA2,FA2,29532003,29532799,796,0.
FA2,FA2,29535561,29537816,2255,0.
FA2,FA2,29539142,29541184,2042,0.
FA2,FA2,29549407,29551178,1771,0.
FA2,FA2,29552163,29553781,1618,0.
FA2,FA2,29570786,29576863,6077,0.
FA2,FA2,29579216,29580381,1165,0.
FA2,FA2,29581295,29581966,671,0.
FA2,FA2,29585761,29587079,1318,0.
FA2,FA2,29592166,29592855,689,0.
FA2,FA2,29593553,29594835,1282,0.
FA2,FA2,29595893,29597936,2043,0.
FA2,FA2,29599030,29602051,3021,0.
FA2,FA2,29604401,29605605,1204,0.
FA2,FA2,29612366,29613865,1499,0.
FA2,FA2,29614480,29615435,955,0.
FA2,FA2,29616012,29616246,234,0.
FA2,FA2,29616571,29617163,592,0.
FA2,FA2,29618337,29621017,2680,0.
FA2,FA2,29625506,29626234,728,0.
FA2,FA2,29628341,29629736,1395,0.
FA2,FA2,29631838,29632850,1012,0.
FA2,FA2,29634324,29635140,816,0.
FA2,FA2,29635285,29635727,442,0.
FA2,FA2,29640449,29641779,1330,0.
FA2,FA2,29641998,29642780,782,0.
FA2,FA2,29643248,29643689,441,0.
FA2,FA2,29644346,29647325,2979,0.
FA2,FA2,29647688,29647993,305,0.
FA2,FA2,29655469,29655964,495,0.
FA2,FA2,29663998,29664868,870,0.
FA2,FA2,29665938,29666334,396,0.
FA2,FA2,35026240,35027320,1080,0.
FA2,FA2,35029930,35030580,650,0.
FA2,FA2,35034940,35035420,480,0.
FA2,FA2,35038910,35040220,1310,0.
FA2,FA2,35042165,35044935,2770,0.
FA2,FA2,35046155,35046615,460,0.
FA2,FA2,35049785,35050245,460,0.
FA3,FA3,3819843,3820795,952,0.
FA3,FA3,3823670,3826397,2727,0.
FA3,FA3,3828269,3831587,3318,0.
FA3,FA3,3835921,3836911,990,0.
FA3,FA3,3854627,3855738,1111,0.
FA3,FA3,3855845,3856412,567,0.
FA3,FA3,3859480,3860230,750,0.
FA3,FA3,3861133,3862533,1400,0.
FA3,FA3,3863033,3864040,1007,0.
FA3,FA3,3882824,3884999,2175,0.
FA3,FA3,3885272,3886401,1129,0.
FA3,FA3,3890779,3893561,2782,0.
FA3,FA3,3894313,3895534,1221,0.
FA3,FA3,3896151,3896906,755,0.
FA3,FA3,3897970,3899534,1564,0.
FA3,FA3,3906618,3908540,1922,0.
FA3,FA3,3914211,3915269,1058,0.
FA3,FA3,3924284,3925662,1378,0.
FA3,FA3,3929805,3931666,1861,0.
FA3,FA3,3931912,3933094,1182,0.
FA3,FA3,3933774,3934218,444,0.
FA3,FA3,3934971,3936020,1049,0.
FA3,FA3,3941139,3943400,2261,0.
FA3,FA3,3943569,3944343,774,0.
FA3,FA3,3945616,3946574,958,0.
FA3,FA3,3951195,3954369,3174,0.
FA3,FA3,3955901,3956889,988,0.
FA3,FA3,3959377,3960361,984,0.
FA3,FA3,3968563,3969982,1419,0.
FA3,FA3,3973841,3974550,709,0.
FA3,FA3,3976348,3977395,1047,0.
FA3,FA3,3984275,3985866,1591,0.
FA3,FA3,3990139,3991459,1320,0.
FA3,FA3,3993546,3994892,1346,0.
FA3,FA3,3997651,3998622,971,0.
FA3,FA3,4007250,4008127,877,0.
FA3,FA3,4008384,4009235,851,0.
FA3,FA3,4010289,4011949,1660,0.
FA3,FA3,4013251,4014658,1407,0.
FA3,FA3,4018102,4018912,810,0.
FA3,FA3,4019770,4021684,1914,0.
FA3,FA3,4029941,4031589,1648,0.
FA3,FA3,4032977,4033786,809,0.
FA3,FA3,4034471,4035682,1211,0.
FA3,FA3,4038138,4039237,1099,0.
FA3,FA3,4052657,4053152,495,0.
FA3,FA3,4058588,4059636,1048,0.
FA3,FA3,4067940,4069644,1704,0.
FA3,FA3,4070972,4071968,996,0.
FA3,FA3,4077448,4079027,1579,0.
FA3,FA3,4079220,4081172,1952,0.
FA3,FA3,4083670,4085391,1721,0.
FA3,FA3,4086225,4086625,400,0.
FA3,FA3,4087977,4089619,1642,0.
FA3,FA3,4092262,4093194,932,0.
FA3,FA3,9520090,9521070,980,0.
FA3,FA3,9522305,9524145,1840,0.
FA3,FA3,9527230,9528070,840,0.
FA3,FA3,24805550,24807480,1930,0.
FA3,FA3,24808805,24809805,1000,0.
FA3,FA3,24906075,24906775,700,0.
FA3,FA3,25523090,25523818,728,0.
FA3,FA3,25541732,25542898,1166,0.
FA3,FA3,25544322,25545648,1326,0.
FA3,FA3,25546092,25547694,1602,0.
FA3,FA3,25548330,25549104,774,0.
FA3,FA3,25552081,25552861,780,0.
FA3,FA3,25564774,25565504,730,0.
FA3,FA3,25566524,25568330,1806,0.
FA3,FA3,25600836,25603079,2243,0.
FA3,FA3,25672012,25673681,1669,0.
FA3,FA3,25685096,25685746,650,0.
FA3,FA3,25686082,25687079,997,0.
FA3,FA3,25688691,25689494,803,0.
FA3,FA3,25703234,25703992,758,0.
FA3,FA3,25758858,25759819,961,0.
FA3,FA3,25771420,25773046,1626,0.
FA3,FA3,25786292,25787848,1556,0.
FA3,FA3,25789628,25791663,2035,0.
FA3,FA3,25793272,25795758,2486,0.
FA3,FA3,25799769,25801101,1332,0.
FA3,FA3,25801565,25802400,835,0.
FA3,FA3,27086023,27086811,788,0.
FA3,FA3,27096850,27097604,754,0.
FA3,FA3,27099656,27102910,3254,0.
FA3,FA3,27124231,27125714,1483,0.
FA3,FA3,27129824,27130844,1020,0.
FA3,FA3,27141223,27142051,828,0.
FA3,FA3,27143909,27147659,3750,0.
FA3,FA3,27148403,27150217,1814,0.
FA3,FA3,27154914,27155627,713,0.
FA3,FA3,27156090,27157103,1013,0.
FA3,FA3,27157476,27158914,1438,0.
FA3,FA3,27169851,27172261,2410,0.
FA3,FA3,27172382,27174176,1794,0.
FA3,FA3,27188837,27191081,2244,0.
FA3,FA3,27193895,27195137,1242,0.
FA3,FA3,27198643,27199811,1168,0.
FA3,FA3,27207990,27209272,1282,0.
FA3,FA3,27209847,27211995,2148,0.
FA3,FA3,27217190,27218132,942,0.
FA3,FA3,27228486,27230646,2160,0.
FA3,FA3,27230685,27233233,2548,0.
FA3,FA3,27235144,27236765,1621,0.
FA3,FA3,27250379,27252617,2238,0.
FA3,FA3,27262091,27263919,1828,0.
FA3,FA3,27265327,27266781,1454,0.
FA3,FA3,27999000,27999680,680,0.
FA3,FA3,28000800,28002420,1620,0.
FA3,FA3,28004060,28006190,2130,0.
FA3,FA3,28006670,28008050,1380,0.
FA3,FA3,28008230,28008460,230,0.
FA3,FA3,28009300,28010960,1660,0.
FA3,FA3,28012830,28014060,1230,0.
FA3,FA3,28016125,28016595,470,0.
FA3,FA3,28016900,28017460,560,0.
FA3,FA3,28018860,28021050,2190,0.
FA3,FA3,28029330,28030010,680,0.
FA3,FA3,28031025,28031745,720,0.
FA3,FA3,28032040,28032350,310,0.
FA3,FA3,28034135,28035215,1080,0.
FA3,FA3,28036155,28038075,1920,0.
FA3,FA3,28038925,28040025,1100,0.
FA3,FA3,28040595,28041855,1260,0.
FA3,FA3,28042355,28044195,1840,0.
FA3,FA3,28048810,28050200,1390,0.
FA3,FA3,28050445,28051435,990,0.
FA3,FA3,28051520,28052370,850,0.
FA3,FA3,28057940,28059000,1060,0.
FA3,FA3,28128070,28128460,390,0.
FA3,FA3,28128840,28129630,790,0.
FA3,FA3,28129810,28130540,730,0.
FA3,FA3,28130700,28131640,940,0.
FA3,FA3,28132990,28133740,750,0.
FA3,FA3,28135340,28136510,1170,0.
FA3,FA3,28137970,28139700,1730,0.
FA3,FA3,28140750,28141060,310,0.
FA3,FA3,28142650,28143200,550,0.
FA3,FA3,28151030,28151400,370,0.
FA3,FA3,28154155,28155115,960,0.
FA3,FA3,28169585,28171445,1860,0.
FA3,FA3,28182620,28183540,920,0.
FA3,FA3,28183800,28185340,1540,0.
FA3,FA3,28185340,28186940,1600,0.
FA3,FA3,29376983,29377804,821,0.
FA3,FA3,29379933,29380854,921,0.
FA3,FA3,29394820,29395507,687,0.
FA3,FA3,29396290,29397263,973,0.
FA3,FA3,29398405,29399351,946,0.
FA3,FA3,29401140,29401827,687,0.
FA3,FA3,29403264,29404125,861,0.
FA3,FA3,29405946,29406440,494,0.
FA3,FA3,29411480,29411972,492,0.
FA3,FA3,29444062,29446992,2930,0.
FA3,FA3,29448635,29449570,935,0.
FA3,FA3,29451293,29451959,666,0.
FA3,FA3,29454936,29455951,1015,0.
FA3,FA3,29458000,29459256,1256,0.
FA3,FA3,29463023,29464123,1100,0.
FA3,FA3,29465211,29468016,2805,0.
FA3,FA3,29475376,29476415,1039,0.
FA3,FA3,29482334,29482993,659,0.
FA3,FA3,29494688,29495533,845,0.
FA3,FA3,29499441,29500863,1422,0.
FA3,FA3,29500961,29503279,2318,0.
FA3,FA3,29503752,29505126,1374,0.
FA3,FA3,29506109,29507953,1844,0.
FA3,FA3,29524222,29526963,2741,0.
FA3,FA3,29531944,29532298,354,0.
FA3,FA3,29533734,29535514,1780,0.
FA3,FA3,29535959,29536354,395,0.
FA3,FA3,29537590,29538190,600,0.
FA3,FA3,29539681,29540391,710,0.
FA3,FA3,29546491,29548745,2254,0.
FA3,FA3,29551655,29552239,584,0.
FA3,FA3,29568235,29569841,1606,0.
FA3,FA3,29571011,29571686,675,0.
FA3,FA3,29576195,29579590,3395,0.
FA3,FA3,29580196,29581547,1351,0.
FA3,FA3,29588313,29596171,7858,0.
FA3,FA3,29597355,29599288,1933,0.
FA3,FA3,29599488,29601479,1991,0.
FA3,FA3,29603505,29604916,1411,0.
FA3,FA3,29611409,29612422,1013,0.
FA3,FA3,29613348,29614376,1028,0.
FA3,FA3,29623929,29625603,1674,0.
FA3,FA3,29626259,29626974,715,0.
FA3,FA3,29628646,29629180,534,0.
FA3,FA3,29630590,29631947,1357,0.
FA3,FA3,29633432,29634267,835,0.
FA3,FA3,29636535,29637318,783,0.
FA3,FA3,29644033,29644533,500,0.
FA3,FA3,29645588,29646914,1326,0.
FA3,FA3,29647164,29647488,324,0.
FA3,FA3,29649616,29651080,1464,0.
FA3,FA3,29653958,29656239,2281,0.
FA3,FA3,29656562,29657732,1170,0.
FA3,FA3,29659706,29660227,521,0.
FA3,FA3,29663392,29663922,530,0.
FA3,FA3,29665157,29665939,782,0.
FA3,FA3,29668312,29668788,476,0.
FA3,FA3,35026140,35027520,1380,0.
FA3,FA3,35029220,35030010,790,0.
FA3,FA3,35030470,35030920,450,0.
FA3,FA3,35041085,35043185,2100,0.
FA3,FA3,35043255,35044860,1605,0.
FA3,FA3,35046355,35046720,365,0.
FA3,FA3,35046720,35047170,450,0.
FA3,FA3,35068730,35070600,1870,0.
FA3,FA3,35070600,35072120,1520,0.
FA3,FA3,35072150,35073190,1040,0.
FA3,FA3,35076060,35077050,990,0.
FC1,FC1,3833035,3834481,1446,0.
FC1,FC1,3836326,3837001,675,0.
FC1,FC1,3841551,3842069,518,0.
FC1,FC1,4023553,4024403,850,0.
FC1,FC1,4026449,4027786,1337,0.
FC1,FC1,4032505,4032925,420,0.
FC1,FC1,4053027,4053900,873,0.
FC1,FC1,4083630,4084404,774,0.
FC1,FC1,4087057,4089138,2081,0.
FC1,FC1,19266466,19266850,384,0.
FC1,FC1,19272971,19273406,435,0.
FC1,FC1,19275270,19276303,1033,0.
FC1,FC1,19283480,19284531,1051,0.
FC1,FC1,19285030,19285682,652,0.
FC1,FC1,19288336,19289787,1451,0.
FC1,FC1,19308700,19309330,630,0.
FC1,FC1,19318841,19321724,2883,0.
FC1,FC1,19326668,19327582,914,0.
FC1,FC1,19341344,19342697,1353,0.
FC1,FC1,19346142,19348141,1999,0.
FC1,FC1,19348596,19350892,2296,0.
FC1,FC1,19381334,19382328,994,0.
FC1,FC1,19382767,19383160,393,0.
FC1,FC1,19384330,19385020,690,0.
FC1,FC1,19387164,19389667,2503,0.
FC1,FC1,19394062,19396320,2258,0.
FC1,FC1,19401890,19403710,1820,0.
FC1,FC1,19411367,19413047,1680,0.
FC1,FC1,19427458,19428420,962,0.
FC1,FC1,19429302,19430129,827,0.
FC1,FC1,19432013,19432256,243,0.
FC1,FC1,19434773,19435201,428,0.
FC1,FC1,19440077,19440379,302,0.
FC1,FC1,19443239,19444073,834,0.
FC1,FC1,19511062,19512347,1285,0.
FC1,FC1,19554746,19556494,1748,0.
FC1,FC1,21854720,21856210,1490,0.
FC1,FC1,21856950,21858310,1360,0.
FC1,FC1,24831455,24832280,825,0.
FC1,FC1,24893485,24894965,1480,0.
FC1,FC1,24899180,24900880,1700,0.
FC1,FC1,25521052,25522533,1481,0.
FC1,FC1,25523433,25525401,1968,0.
FC1,FC1,25530784,25531334,550,0.
FC1,FC1,25532121,25532614,493,0.
FC1,FC1,25533194,25534128,934,0.
FC1,FC1,25535169,25536257,1088,0.
FC1,FC1,25538713,25540019,1306,0.
FC1,FC1,25540369,25541380,1011,0.
FC1,FC1,25554686,25556490,1804,0.
FC1,FC1,25562194,25562838,644,0.
FC1,FC1,25571199,25571826,627,0.
FC1,FC1,25653270,25655253,1983,0.
FC1,FC1,25659279,25659915,636,0.
FC1,FC1,25661869,25662320,451,0.
FC1,FC1,25667204,25669193,1989,0.
FC1,FC1,25699204,25700230,1026,0.
FC1,FC1,25700516,25701395,879,0.
FC1,FC1,27001216,27002998,1782,0.
FC1,FC1,27071542,27072110,568,0.
FC1,FC1,27111525,27112341,816,0.
FC1,FC1,27170378,27171090,712,0.
FC1,FC1,27171798,27175464,3666,0.
FC1,FC1,27175771,27179496,3725,0.
FC1,FC1,27180842,27182581,1739,0.
FC1,FC1,27256316,27257509,1193,0.
FC1,FC1,28025520,28026250,730,0.
FC1,FC1,28163660,28165020,1360,0.
FC1,FC1,28177825,28178625,800,0.
FC1,FC1,29384660,29385067,407,0.
FC1,FC1,29399236,29401166,1930,0.
FC1,FC1,29401924,29402924,1000,0.
FC1,FC1,29403431,29404113,682,0.
FC1,FC1,29408069,29409627,1558,0.
FC1,FC1,29415490,29417083,1593,0.
FC1,FC1,29424067,29424759,692,0.
FC1,FC1,29426233,29426781,548,0.
FC1,FC1,29427720,29429045,1325,0.
FC1,FC1,29429365,29430196,831,0.
FC1,FC1,29430889,29431648,759,0.
FC1,FC1,29434404,29434789,385,0.
FC1,FC1,29455387,29456001,614,0.
FC1,FC1,29456351,29457719,1368,0.
FC1,FC1,29458031,29459136,1105,0.
FC1,FC1,29461302,29462471,1169,0.
FC1,FC1,29478791,29481702,2911,0.
FC1,FC1,29482281,29484933,2652,0.
FC1,FC1,29490013,29492993,2980,0.
FC1,FC1,29497849,29498898,1049,0.
FC1,FC1,29511828,29512330,502,0.
FC1,FC1,29513535,29513944,409,0.
FC1,FC1,29515269,29517911,2642,0.
FC1,FC1,29521103,29522014,911,0.
FC1,FC1,29532055,29532899,844,0.
FC1,FC1,29533403,29536028,2625,0.
FC1,FC1,29537050,29537700,650,0.
FC1,FC1,29538253,29538703,450,0.
FC1,FC1,29539166,29539578,412,0.
FC1,FC1,29543260,29544384,1124,0.
FC1,FC1,29546609,29547662,1053,0.
FC1,FC1,29549475,29550712,1237,0.
FC1,FC1,29554115,29555688,1573,0.
FC1,FC1,29558600,29559947,1347,0.
FC1,FC1,29561802,29563524,1722,0.
FC1,FC1,29565506,29566489,983,0.
FC1,FC1,29567948,29569147,1199,0.
FC1,FC1,29570748,29571444,696,0.
FC1,FC1,29572250,29572751,501,0.
FC1,FC1,29573452,29573842,390,0.
FC1,FC1,29579456,29580672,1216,0.
FC1,FC1,29643476,29644253,777,0.
FC1,FC1,29645394,29646086,692,0.
FC1,FC1,29646888,29647805,917,0.
FC1,FC1,29649129,29651129,2000,0.
FC1,FC1,29651676,29652442,766,0.
MC1,MC1,3833418,3834499,1081,0.
MC1,MC1,3839855,3841984,2129,0.
MC1,MC1,3845586,3848053,2467,0.
MC1,MC1,3857872,3859453,1581,0.
MC1,MC1,3898683,3901131,2448,0.
MC1,MC1,3903372,3903813,441,0.
MC1,MC1,3949220,3952195,2975,0.
MC1,MC1,3997963,3998503,540,0.
MC1,MC1,4006714,4008104,1390,0.
MC1,MC1,4008399,4009312,913,0.
MC1,MC1,4012822,4013980,1158,0.
MC1,MC1,4055960,4059329,3369,0.
MC1,MC1,4060198,4061237,1039,0.
MC1,MC1,4062546,4063458,912,0.
MC1,MC1,4065044,4066736,1692,0.
MC1,MC1,4068553,4070322,1769,0.
MC1,MC1,4076157,4079840,3683,0.
MC1,MC1,4080625,4083465,2840,0.
MC1,MC1,4090917,4092023,1106,0.
MC1,MC1,4093913,4096485,2572,0.
MC1,MC1,4109851,4110799,948,0.
MC1,MC1,9517410,9518840,1430,0.
MC1,MC1,21814980,21815510,530,0.
MC1,MC1,21831105,21832225,1120,0.
MC1,MC1,21851275,21851945,670,0.
MC1,MC1,21852360,21854560,2200,0.
MC1,MC1,21856210,21858370,2160,0.
MC1,MC1,21858370,21859360,990,0.
MC1,MC1,24894460,24895160,700,0.
MC1,MC1,24898630,24899400,770,0.
MC1,MC1,25595989,25597722,1733,0.
MC1,MC1,25598144,25598895,751,0.
MC1,MC1,25677508,25678288,780,0.
MC1,MC1,25728790,25729372,582,0.
MC1,MC1,25731093,25731953,860,0.
MC1,MC1,25733413,25734077,664,0.
MC1,MC1,25734451,25735177,726,0.
MC1,MC1,25735597,25736546,949,0.
MC1,MC1,25739063,25739554,491,0.
MC1,MC1,25742923,25743373,450,0.
MC1,MC1,25749268,25752876,3608,0.
MC1,MC1,25762271,25763438,1167,0.
MC1,MC1,25763811,25764574,763,0.
MC1,MC1,25768618,25769795,1177,0.
MC1,MC1,25771294,25772220,926,0.
MC1,MC1,25772738,25773587,849,0.
MC1,MC1,25774454,25775404,950,0.
MC1,MC1,25776572,25777289,717,0.
MC1,MC1,25786307,25787191,884,0.
MC1,MC1,25792185,25792736,551,0.
MC1,MC1,25796046,25796535,489,0.
MC1,MC1,25798625,25800007,1382,0.
MC1,MC1,25802963,25804970,2007,0.
MC1,MC1,27046401,27046926,525,0.
MC1,MC1,27051648,27053319,1671,0.
MC1,MC1,27116826,27118548,1722,0.
MC1,MC1,27131725,27134036,2311,0.
MC1,MC1,27134700,27136467,1767,0.
MC1,MC1,27139024,27139881,857,0.
MC1,MC1,27141595,27142277,682,0.
MC1,MC1,27143114,27144274,1160,0.
MC1,MC1,27145724,27146449,725,0.
MC1,MC1,27148622,27149765,1143,0.
MC1,MC1,27150514,27152467,1953,0.
MC1,MC1,27153968,27154809,841,0.
MC1,MC1,27155051,27156590,1539,0.
MC1,MC1,27178083,27179583,1500,0.
MC1,MC1,27180097,27180786,689,0.
MC1,MC1,27183678,27184327,649,0.
MC1,MC1,27265756,27266580,824,0.
MC1,MC1,28010675,28010935,260,0.
MC1,MC1,28011595,28011855,260,0.
MC1,MC1,28011965,28012385,420,0.
MC1,MC1,28014225,28014615,390,0.
MC1,MC1,28027775,28028695,920,0.
MC1,MC1,28158650,28161180,2530,0.
MC1,MC1,28162760,28163620,860,0.
MC1,MC1,28176330,28178000,1670,0.
MC1,MC1,29374339,29376722,2383,0.
MC1,MC1,29379109,29380006,897,0.
MC1,MC1,29381721,29383301,1580,0.
MC1,MC1,29395706,29396239,533,0.
MC1,MC1,29430612,29430940,328,0.
MC1,MC1,29454764,29455592,828,0.
MC1,MC1,29468443,29469430,987,0.
MC1,MC1,29472166,29475469,3303,0.
MC1,MC1,29481192,29481742,550,0.
MC1,MC1,29482753,29485393,2640,0.
MC1,MC1,29486042,29486521,479,0.
MC1,MC1,29487146,29487646,500,0.
MC1,MC1,29493180,29493980,800,0.
MC1,MC1,29494759,29495583,824,0.
