tier,speaker,start,stop,dur,val
xds@MA1,MA1,25390770,25392590,1820,B
xds@MA1,MA1,25396530,25397620,1090,B
xds@MA1,MA1,25399360,25400220,860,B
xds@MA1,MA1,25404405,25405000,595,B
xds@MA1,MA1,27345745,27346375,630,T
xds@MA1,MA1,27356555,27357705,1150,A
xds@MA1,MA1,27358905,27359685,780,A
xds@MA1,MA1,27361640,27362150,510,A
xds@MA1,MA1,27364580,27365290,710,A
xds@MA1,MA1,27367080,27368180,1100,A
xds@MA1,MA1,27368215,27369185,970,A
xds@MA1,MA1,27373640,27374320,680,A
xds@MA1,MA1,27375660,27376610,950,A
xds@MA1,MA1,28992680,28993829,1149,A
xds@MA1,MA1,28995356,28995829,473,A
xds@MA1,MA1,29006401,29007019,618,A
xds@MA1,MA1,29007670,29008727,1057,A
xds@MA1,MA1,29010853,29011466,613,A
xds@MA1,MA1,29016884,29017965,1081,A
xds@MA1,MA1,29019451,29020328,877,A
xds@MA1,MA1,29021110,29022027,917,U
xds@MA1,MA1,29023579,29024071,492,A
xds@MA1,MA1,29024774,29026135,1361,A
xds@MA1,MA1,29029651,29031005,1354,A
xds@MA1,MA1,29033935,29035737,1802,A
xds@MA1,MA1,29040548,29042260,1712,A
xds@MA1,MA1,29044090,29045776,1686,A
xds@MA1,MA1,29046841,29048307,1466,A
xds@MA1,MA1,29051222,29052669,1447,A
xds@MA1,MA1,29054378,29055228,850,A
xds@MA1,MA1,29056546,29057239,693,A
xds@MA1,MA1,29058367,29059299,932,B
xds@MA1,MA1,29064255,29065365,1110,U
xds@MA1,MA1,29069806,29071106,1300,U
xds@MA1,MA1,29073362,29075344,1982,A
xds@MA1,MA1,29085471,29086525,1054,T
xds@MA1,MA1,29088559,29089423,864,T
xds@MA1,MA1,29090881,29091828,947,T
xds@MA1,MA1,29094437,29095154,717,A
xds@MA1,MA1,29097476,29098129,653,A
xds@MA1,MA1,29106932,29107406,474,A
xds@MA1,MA1,29108338,29108711,373,A
xds@MA1,MA1,29109427,29109724,297,A
xds@MA1,MA1,29109999,29111078,1079,A
xds@MA1,MA1,29112627,29114321,1694,A
xds@MA1,MA1,29165655,29168321,2666,A
xds@MA1,MA1,29169520,29170210,690,A
xds@MA1,MA1,29172094,29172662,568,A
xds@MA1,MA1,29173657,29175482,1825,A
xds@MA1,MA1,29176233,29179985,3752,A
xds@MA1,MA1,29185867,29186469,602,A
xds@MA1,MA1,29186626,29187606,980,A
xds@MA1,MA1,29189164,29189641,477,A
xds@MA1,MA1,29196464,29198337,1873,A
xds@MA1,MA1,29198754,29199255,501,A
xds@MA1,MA1,29200050,29200915,865,A
xds@MA1,MA1,29207411,29210318,2907,A
xds@MA1,MA1,29211517,29214724,3207,A
xds@MA1,MA1,29216456,29225763,9307,A
xds@MA1,MA1,29227513,29228827,1314,A
xds@MA1,MA1,29233865,29234585,720,A
xds@MA1,MA1,29242367,29244164,1797,A
xds@MA1,MA1,29245742,29247273,1531,A
xds@MA1,MA1,29250885,29251873,988,U
xds@MA1,MA1,29264492,29265955,1463,A
xds@MA1,MA1,29277326,29278501,1175,A
xds@MA2,MA2,18404670,18406019,1349,A
xds@MA2,MA2,18408271,18408828,557,A
xds@MA2,MA2,18409030,18409987,957,A
xds@MA2,MA2,18414140,18414922,782,B
xds@MA2,MA2,18422786,18423348,562,B
xds@MA2,MA2,18425368,18426061,693,B
xds@MA2,MA2,18426064,18427246,1182,A
xds@MA2,MA2,18428861,18429692,831,B
xds@MA2,MA2,18441749,18442818,1069,T
xds@MA2,MA2,18467793,18468690,897,A
xds@MA2,MA2,18472061,18472692,631,A
xds@MA2,MA2,18480911,18481554,643,B
xds@MA2,MA2,18498668,18499770,1102,B
xds@MA2,MA2,18501869,18502697,828,B
xds@MA2,MA2,18502897,18503555,658,B
xds@MA2,MA2,18789834,18791256,1422,A
xds@MA2,MA2,18792144,18793461,1317,A
xds@FA2,FA2,18808915,18810215,1300,U
xds@FA2,FA2,18886252,18886883,631,U
xds@FA2,FA2,18926437,18928015,1578,T
xds@FA2,FA2,18928770,18930719,1949,T
xds@FA2,FA2,19073993,19074809,816,T
xds@FA2,FA2,19075806,19076858,1052,T
xds@FA2,FA2,19077047,19077974,927,T
xds@FA2,FA2,19078429,19079532,1103,T
xds@FA2,FA2,19080261,19081422,1161,T
xds@FA3,FA3,23875020,23875571,551,T
xds@FA3,FA3,23877542,23878292,750,T
xds@FA3,FA3,23879061,23879661,600,T
xds@FA3,FA3,23880290,23880817,527,T
xds@FA3,FA3,23881267,23881936,669,T
xds@FA3,FA3,23889788,23890243,455,U
xds@FA3,FA3,23908962,23909696,734,T
xds@FA3,FA3,23909905,23911139,1234,T
xds@FA3,FA3,23912261,23914202,1941,T
xds@FA3,FA3,23915287,23916379,1092,T
xds@FA3,FA3,23916885,23917903,1018,T
xds@FA3,FA3,23924678,23925716,1038,T
xds@FA3,FA3,23927824,23929625,1801,T
xds@FA3,FA3,23960732,23961334,602,T
xds@FA3,FA3,23962852,23963689,837,T
xds@FA3,FA3,23980322,23981300,978,A
xds@FA3,FA3,23982349,23983809,1460,U
xds@FA3,FA3,23988851,23990498,1647,T
xds@FA3,FA3,23993527,23994952,1425,T
xds@FA3,FA3,23999824,24000564,740,A
xds@FA3,FA3,24014785,24015055,270,B
xds@FA3,FA3,24016483,24021269,4786,A
xds@FA3,FA3,24033169,24034100,931,A
xds@FA3,FA3,24037334,24037709,375,A
xds@FA3,FA3,24044935,24045985,1050,T
xds@FA3,FA3,24046746,24047702,956,T
xds@FA3,FA3,24049322,24050050,728,B
xds@FA3,FA3,24057949,24058855,906,T
xds@FA3,FA3,24059424,24061101,1677,T
xds@FA3,FA3,24061898,24063220,1322,T
xds@FA3,FA3,24063627,24064923,1296,B
xds@FA3,FA3,24065186,24065711,525,T
xds@FA3,FA3,24066661,24067039,378,T
xds@FA3,FA3,24068746,24069587,841,B
xds@FA3,FA3,24071661,24072177,516,T
xds@FA3,FA3,24080728,24082203,1475,A
xds@FA3,FA3,24094545,24096547,2002,U
xds@FA3,FA3,24097669,24099198,1529,T
xds@FA3,FA3,24122204,24123191,987,A
xds@FA3,FA3,24127228,24128991,1763,A
xds@FA3,FA3,24129955,24132297,2342,A
xds@FA3,FA3,24134095,24134545,450,A
xds@FA3,FA3,27355220,27356520,1300,A
xds@FA3,FA3,27356985,27357465,480,U
xds@FA3,FA3,27358580,27359160,580,U
xds@FA3,FA3,27359995,27360785,790,B
xds@FA3,FA3,27361065,27361605,540,U
xds@FA3,FA3,27362700,27364350,1650,A
xds@FA3,FA3,27376915,27378125,1210,A
xds@FA3,FA3,27378615,27379935,1320,A
xds@FA3,FA3,28990569,28993069,2500,A
xds@FA3,FA3,28995979,28998735,2756,A
xds@FA3,FA3,29003465,29005701,2236,A
xds@FA3,FA3,29013664,29016590,2926,A
xds@FA3,FA3,29017879,29020000,2121,A
xds@FA3,FA3,29035843,29037059,1216,A
xds@FA3,FA3,29063431,29064080,649,A
xds@FA3,FA3,29072574,29072904,330,A
xds@FA3,FA3,29074133,29074943,810,U
xds@FA3,FA3,29092124,29094602,2478,A
xds@FA3,FA3,29094761,29096989,2228,A
xds@FA3,FA3,29098237,29101516,3279,A
xds@FA3,FA3,29111967,29113489,1522,A
xds@FA3,FA3,29114391,29115554,1163,A
xds@FA3,FA3,29116264,29117763,1499,A
xds@FA3,FA3,29118630,29120785,2155,A
xds@FA3,FA3,29122347,29124252,1905,A
xds@FA3,FA3,29124536,29127910,3374,A
xds@FA3,FA3,29128381,29130330,1949,A
xds@FA3,FA3,29157711,29158102,391,A
xds@FA3,FA3,29159540,29160115,575,A
xds@FA3,FA3,29163253,29163925,672,A
xds@FA3,FA3,29182230,29186345,4115,A
xds@FA3,FA3,29187780,29189313,1533,A
xds@FA3,FA3,29190104,29191313,1209,A
xds@FA3,FA3,29191716,29194289,2573,A
xds@FA3,FA3,29196432,29198402,1970,U
xds@FA3,FA3,29210983,29211357,374,U
xds@FA3,FA3,29215529,29216397,868,A
xds@FA3,FA3,29225421,29225810,389,A
xds@FA3,FA3,29226148,29227149,1001,A
xds@FA3,FA3,29229053,29229653,600,A
xds@FA3,FA3,29230003,29230421,418,A
xds@FA3,FA3,29231126,29233806,2680,A
xds@FA3,FA3,29234611,29235721,1110,U
xds@FA3,FA3,29236884,29238298,1414,U
xds@FA3,FA3,29243223,29244089,866,A
xds@FA3,FA3,29247810,29251005,3195,A
xds@FA3,FA3,29263681,29264442,761,A
xds@FA3,FA3,29266237,29266685,448,A
xds@FA3,FA3,29267920,29270462,2542,A
xds@FA3,FA3,29271031,29273631,2600,U
xds@FA3,FA3,29274179,29276352,2173,A
xds@FA3,FA3,29278220,29278805,585,A
xds@FA3,FA3,29278942,29282624,3682,A
xds@FA3,FA3,29284074,29287685,3611,A
xds@FA3,FA3,29288207,29289925,1718,A
xds@MC1,MC1,24087960,24089045,1085,A
xds@FA4,FA4,6414584,6416244,1660,A
xds@FA4,FA4,6416484,6417274,790,A
xds@FA4,FA4,6417554,6419974,2420,A
xds@FA4,FA4,6420179,6422929,2750,A
xds@FA4,FA4,6423069,6427249,4180,A
xds@FA4,FA4,6430179,6430879,700,U
xds@FA4,FA4,6460595,6462047,1452,A
xds@FA4,FA4,6464184,6465652,1468,A
xds@FA4,FA4,6467741,6468918,1177,A
xds@FA4,FA4,6470232,6470765,533,A
xds@FA4,FA4,6473547,6474353,806,A
xds@FA4,FA4,6476595,6477724,1129,A
xds@FA4,FA4,6523497,6524304,807,A
xds@FA4,FA4,6537932,6538448,516,U
xds@FA4,FA4,6542271,6544948,2677,A
xds@FA4,FA4,6546980,6548561,1581,A
xds@FA4,FA4,6548722,6550206,1484,A
xds@FA4,FA4,6554480,6554900,420,A
xds@FA4,FA4,6556771,6558013,1242,A
xds@FA4,FA4,6560376,6561263,887,A
xds@FA4,FA4,6562997,6564351,1354,A
xds@FA4,FA4,6565674,6567626,1952,A
xds@FA4,FA4,6572763,6573424,661,A
xds@FA4,FA4,6575867,6576174,307,B
xds@FA4,FA4,6581434,6585644,4210,A
xds@FA4,FA4,6585846,6592394,6548,A
xds@FA4,FA4,6593023,6593427,404,A
xds@FA4,FA4,6607001,6608695,1694,A
xds@FA4,FA4,6608993,6609784,791,A
xds@FA4,FA4,6610290,6611225,935,A
xds@FA4,FA4,6612984,6614129,1145,A
xds@FA4,FA4,6616097,6616887,790,A
xds@FA4,FA4,6619024,6619476,452,A
xds@FA4,FA4,6619589,6619911,322,A
xds@FA4,FA4,6620476,6621573,1097,A
xds@FA4,FA4,6621669,6623137,1468,A
xds@FA4,FA4,6631468,6632032,564,T
xds@FA4,FA4,6636895,6637444,549,T
xds@FA4,FA4,6650918,6651757,839,T
xds@FA4,FA4,6652531,6653547,1016,T
xds@FA4,FA4,6654700,6656039,1339,T
xds@FA4,FA4,23981435,23982545,1110,A
xds@FA4,FA4,23984074,23985222,1148,A
xds@FA4,FA4,23997978,23999518,1540,A
xds@FA4,FA4,24079694,24080525,831,A
xds@FA4,FA4,24082432,24082915,483,A
xds@FA4,FA4,24084016,24087339,3323,C
xds@FA4,FA4,24089525,24090033,508,C
xds@FA4,FA4,24133161,24134216,1055,A
xds@FA4,FA4,24135062,24136024,962,A
xds@FA4,FA4,25392765,25396005,3240,T
xds@FA4,FA4,25403990,25404680,690,T
xds@FA4,FA4,27323670,27325520,1850,A
xds@FA4,FA4,27364520,27365230,710,U
xds@FA4,FA4,27368925,27370765,1840,A
xds@FA4,FA4,27374405,27375905,1500,A
xds@FA4,FA4,27380320,27381950,1630,A
xds@FA4,FA4,28994392,28994942,550,U
xds@FA4,FA4,28999086,29002638,3552,U
xds@FA4,FA4,29030927,29034740,3813,A
xds@FA4,FA4,29058766,29061880,3114,U
xds@FA4,FA4,29065862,29067404,1542,U
xds@FA4,FA4,29077835,29079508,1673,A
xds@FA4,FA4,29179973,29180705,732,A
xds@FA4,FA4,29180908,29181938,1030,A
xds@FA4,FA4,29198759,29199961,1202,A
xds@UU1,UU1,4467960,4469200,1240,A
xds@UC1,UC1,16594350,16599270,4920,B
mwu@CHI,CHI,867130,869160,2030,M
mwu@CHI,CHI,870120,871174,1054,1
mwu@CHI,CHI,872130,872539,409,1
mwu@CHI,CHI,877752,877953,201,1
mwu@CHI,CHI,882445,883195,750,1
mwu@CHI,CHI,884715,885128,413,1
mwu@CHI,CHI,886206,886390,184,1
mwu@CHI,CHI,888520,889991,1471,1
mwu@CHI,CHI,891781,892043,262,1
mwu@CHI,CHI,895160,895935,775,1
mwu@CHI,CHI,903498,903673,175,1
mwu@CHI,CHI,906940,907236,296,1
mwu@CHI,CHI,914288,914539,251,1
mwu@CHI,CHI,919545,920947,1402,M
mwu@CHI,CHI,923460,924323,863,1
mwu@CHI,CHI,925670,925988,318,1
mwu@CHI,CHI,1571154,1571757,603,1
mwu@CHI,CHI,1572944,1573571,627,1
mwu@CHI,CHI,1574798,1576134,1336,M
mwu@CHI,CHI,1579717,1580717,1000,M
mwu@CHI,CHI,1590993,1592110,1117,1
mwu@CHI,CHI,1592883,1593836,953,1
mwu@CHI,CHI,1598620,1599198,578,1
mwu@CHI,CHI,1602236,1603367,1131,1
mwu@CHI,CHI,1652967,1654962,1995,M
mwu@CHI,CHI,1655355,1657434,2079,M
mwu@CHI,CHI,1657675,1659540,1865,M
mwu@CHI,CHI,1677014,1678262,1248,1
mwu@CHI,CHI,1689539,1690887,1348,M
mwu@CHI,CHI,1691206,1691687,481,1
mwu@CHI,CHI,1694443,1694774,331,1
mwu@CHI,CHI,1697476,1698184,708,1
mwu@CHI,CHI,1702224,1703259,1035,1
mwu@CHI,CHI,1712507,1712970,463,1
mwu@CHI,CHI,1714416,1715247,831,1
mwu@CHI,CHI,1716732,1717115,383,1
mwu@CHI,CHI,1720332,1721011,679,1
mwu@CHI,CHI,1722387,1723664,1277,1
mwu@CHI,CHI,1729985,1732959,2974,M
mwu@CHI,CHI,1736565,1736953,388,1
mwu@CHI,CHI,1737533,1739443,1910,M
mwu@CHI,CHI,1740224,1742905,2681,M
mwu@CHI,CHI,1746314,1747616,1302,M
mwu@CHI,CHI,1750629,1751930,1301,1
mwu@CHI,CHI,1752416,1753551,1135,1
mwu@CHI,CHI,1759055,1760011,956,1
mwu@CHI,CHI,1761058,1762110,1052,1
mwu@CHI,CHI,1763501,1765568,2067,M
mwu@CHI,CHI,1768915,1769460,545,1
mwu@CHI,CHI,1769801,1770402,601,1
mwu@CHI,CHI,1773507,1774702,1195,1
mwu@CHI,CHI,1778620,1779676,1056,1
mwu@CHI,CHI,1785810,1786466,656,1
mwu@CHI,CHI,1794880,1796568,1688,M
mwu@CHI,CHI,1797495,1798784,1289,1
mwu@CHI,CHI,1800451,1800679,228,1
mwu@CHI,CHI,1806889,1807990,1101,1
mwu@CHI,CHI,1826113,1826323,210,1
mwu@CHI,CHI,1827763,1827865,102,1
mwu@CHI,CHI,1828779,1828897,118,1
mwu@CHI,CHI,1833801,1834545,744,1
mwu@CHI,CHI,1836189,1836927,738,1
mwu@CHI,CHI,1839526,1840857,1331,M
mwu@CHI,CHI,1845037,1846102,1065,1
mwu@CHI,CHI,1846647,1847480,833,1
mwu@CHI,CHI,1849559,1850833,1274,1
mwu@CHI,CHI,1853346,1854533,1187,1
mwu@CHI,CHI,1855612,1856204,592,1
mwu@CHI,CHI,1858105,1858950,845,M
mwu@CHI,CHI,1860518,1861705,1187,M
mwu@CHI,CHI,1862781,1863448,667,M
mwu@CHI,CHI,3367113,3367768,655,1
mwu@CHI,CHI,3368778,3368999,221,1
mwu@CHI,CHI,3385712,3386446,734,1
mwu@CHI,CHI,3388423,3389110,687,1
mwu@CHI,CHI,3390403,3391358,955,1
mwu@CHI,CHI,3410161,3411161,1000,1
mwu@CHI,CHI,3411686,3412303,617,1
mwu@CHI,CHI,3413518,3414084,566,1
mwu@CHI,CHI,3414565,3416186,1621,M
mwu@CHI,CHI,3417930,3418279,349,1
mwu@CHI,CHI,3419728,3420398,670,1
mwu@CHI,CHI,3422143,3422727,584,1
mwu@CHI,CHI,3426754,3427134,380,1
mwu@CHI,CHI,3428005,3428313,308,1
mwu@CHI,CHI,3428830,3429220,390,1
mwu@CHI,CHI,3430236,3431134,898,M
mwu@CHI,CHI,3434141,3434649,508,1
mwu@CHI,CHI,3436446,3436839,393,1
mwu@CHI,CHI,3438309,3438837,528,1
mwu@CHI,CHI,3442125,3442717,592,1
mwu@CHI,CHI,3443501,3443629,128,1
mwu@CHI,CHI,3447830,3448627,797,1
mwu@CHI,CHI,3449897,3450728,831,1
mwu@CHI,CHI,3453918,3454163,245,1
mwu@CHI,CHI,3455440,3455757,317,1
mwu@CHI,CHI,3456749,3457122,373,1
mwu@CHI,CHI,3458059,3459186,1127,M
mwu@CHI,CHI,3462473,3462906,433,1
mwu@CHI,CHI,3465444,3466134,690,1
mwu@CHI,CHI,3466932,3467771,839,M
mwu@CHI,CHI,3470500,3470839,339,1
mwu@CHI,CHI,3471754,3472597,843,1
mwu@CHI,CHI,3476434,3477460,1026,1
mwu@CHI,CHI,3487583,3487889,306,M
mwu@CHI,CHI,3491788,3492655,867,M
mwu@CHI,CHI,3493486,3493805,319,1
mwu@CHI,CHI,3495545,3495983,438,1
mwu@CHI,CHI,3496562,3496650,88,1
mwu@CHI,CHI,3511906,3512567,661,1
mwu@CHI,CHI,3513067,3514330,1263,M
mwu@CHI,CHI,3515271,3515915,644,1
mwu@CHI,CHI,3517061,3517291,230,1
mwu@CHI,CHI,3520136,3520937,801,1
mwu@CHI,CHI,3521826,3522422,596,1
mwu@CHI,CHI,3525050,3526186,1136,M
mwu@CHI,CHI,3527583,3528244,661,M
mwu@CHI,CHI,3562254,3563983,1729,1
mwu@CHI,CHI,3571051,3571903,852,1
mwu@CHI,CHI,3573822,3575743,1921,M
mwu@CHI,CHI,3576795,3577725,930,1
mwu@CHI,CHI,3579043,3579591,548,M
mwu@CHI,CHI,3581550,3582040,490,1
mwu@CHI,CHI,3587135,3587542,407,1
mwu@CHI,CHI,3594872,3595113,241,1
mwu@CHI,CHI,3597390,3599570,2180,M
mwu@CHI,CHI,3606924,3607754,830,1
mwu@CHI,CHI,3610206,3611361,1155,M
mwu@CHI,CHI,3612110,3613186,1076,1
mwu@CHI,CHI,3614043,3614498,455,1
mwu@CHI,CHI,3624653,3625101,448,1
mwu@CHI,CHI,3630446,3631253,807,M
mwu@CHI,CHI,3632279,3633033,754,1
mwu@CHI,CHI,3635419,3635583,164,1
mwu@CHI,CHI,3637023,3637830,807,1
mwu@CHI,CHI,3638749,3639633,884,1
mwu@CHI,CHI,3641247,3641475,228,1
mwu@CHI,CHI,3643827,3644521,694,1
mwu@CHI,CHI,3645644,3646466,822,M
mwu@CHI,CHI,3647854,3648822,968,M
mwu@CHI,CHI,3650241,3651199,958,1
mwu@CHI,CHI,3653065,3654617,1552,M
mwu@CHI,CHI,3655419,3655957,538,1
mwu@CHI,CHI,3661142,3662042,900,1
mwu@CHI,CHI,4466810,4467134,324,1
mwu@CHI,CHI,4469140,4470450,1310,1
mwu@CHI,CHI,4471312,4472530,1218,1
mwu@CHI,CHI,4473489,4474140,651,1
mwu@CHI,CHI,4481150,4482360,1210,1
mwu@CHI,CHI,4483310,4483915,605,1
mwu@CHI,CHI,4487469,4487760,291,1
mwu@CHI,CHI,4492387,4492770,383,1
mwu@CHI,CHI,4496810,4497165,355,1
mwu@CHI,CHI,4499945,4500282,337,1
mwu@CHI,CHI,4502665,4503315,650,1
mwu@CHI,CHI,4506078,4506945,867,1
mwu@CHI,CHI,4508029,4508451,422,1
mwu@CHI,CHI,4511100,4511620,520,1
mwu@CHI,CHI,4513465,4514165,700,1
mwu@CHI,CHI,4514889,4515323,434,1
mwu@CHI,CHI,4524415,4525635,1220,1
mwu@CHI,CHI,6388816,6389087,271,1
mwu@CHI,CHI,6396935,6397250,315,1
mwu@CHI,CHI,6399959,6400609,650,1
mwu@CHI,CHI,6402151,6402434,283,1
mwu@CHI,CHI,6403865,6404212,347,1
mwu@CHI,CHI,6424743,6427306,2563,1
mwu@CHI,CHI,6427381,6429654,2273,1
mwu@CHI,CHI,6433094,6434624,1530,M
mwu@CHI,CHI,6435214,6436294,1080,M
mwu@CHI,CHI,6440772,6441061,289,1
mwu@CHI,CHI,6444067,6444448,381,1
mwu@CHI,CHI,6446497,6446947,450,1
mwu@CHI,CHI,6447389,6448139,750,1
mwu@CHI,CHI,6448354,6448854,500,1
mwu@CHI,CHI,6449411,6449894,483,1
mwu@CHI,CHI,6450942,6451813,871,1
mwu@CHI,CHI,6452909,6453667,758,1
mwu@CHI,CHI,6455207,6456014,807,1
mwu@CHI,CHI,6456804,6457723,919,1
mwu@CHI,CHI,6458110,6458956,846,1
mwu@CHI,CHI,6459247,6460037,790,1
mwu@CHI,CHI,6461239,6461787,548,1
mwu@CHI,CHI,6462029,6462533,504,1
mwu@CHI,CHI,6462871,6463650,779,1
mwu@CHI,CHI,6464276,6465335,1059,M
mwu@CHI,CHI,6466851,6468286,1435,M
mwu@CHI,CHI,6471447,6471728,281,1
mwu@CHI,CHI,6478737,6479705,968,M
mwu@CHI,CHI,6480979,6482060,1081,M
mwu@CHI,CHI,6486151,6486463,312,1
mwu@CHI,CHI,6495313,6495619,306,1
mwu@CHI,CHI,6496015,6497064,1049,1
mwu@CHI,CHI,6498688,6499240,552,1
mwu@CHI,CHI,6500433,6501772,1339,M
mwu@CHI,CHI,6502465,6503256,791,1
mwu@CHI,CHI,6504296,6504892,596,1
mwu@CHI,CHI,6508401,6509320,919,1
mwu@CHI,CHI,6511457,6512489,1032,1
mwu@CHI,CHI,6513392,6514441,1049,1
mwu@CHI,CHI,6515384,6516303,919,1
mwu@CHI,CHI,6517032,6517760,728,1
mwu@CHI,CHI,6518577,6519565,988,M
mwu@CHI,CHI,6520117,6520741,624,M
mwu@CHI,CHI,6521286,6523093,1807,M
mwu@CHI,CHI,6523738,6525460,1722,M
mwu@CHI,CHI,6529483,6530092,609,1
mwu@CHI,CHI,6532802,6533941,1139,1
mwu@CHI,CHI,6538632,6539227,595,1
mwu@CHI,CHI,6556353,6556580,227,1
mwu@CHI,CHI,6563013,6563804,791,1
mwu@CHI,CHI,6567473,6568766,1293,1
mwu@CHI,CHI,6569812,6570320,508,1
mwu@CHI,CHI,6571705,6572435,730,M
mwu@CHI,CHI,6573125,6573413,288,1
mwu@CHI,CHI,6579682,6580189,507,1
mwu@CHI,CHI,6581072,6581495,423,1
mwu@CHI,CHI,6583565,6584020,455,M
mwu@CHI,CHI,6584997,6586446,1449,M
mwu@CHI,CHI,6586793,6587342,549,1
mwu@CHI,CHI,6587454,6587954,500,1
mwu@CHI,CHI,6588462,6592575,4113,M
mwu@CHI,CHI,6615292,6615808,516,1
mwu@CHI,CHI,6632534,6633356,822,1
mwu@CHI,CHI,6649919,6650806,887,1
mwu@CHI,CHI,6651830,6652491,661,1
mwu@CHI,CHI,6653741,6654483,742,1
mwu@CHI,CHI,6656241,6656696,455,1
mwu@CHI,CHI,6703988,6704367,379,1
mwu@CHI,CHI,6708609,6708737,128,1
mwu@CHI,CHI,6709804,6710390,586,1
mwu@CHI,CHI,6710784,6711757,973,1
mwu@CHI,CHI,6712523,6714055,1532,1
mwu@CHI,CHI,6714338,6714708,370,1
mwu@CHI,CHI,6715523,6716052,529,1
mwu@CHI,CHI,6717737,6718139,402,1
mwu@CHI,CHI,6719026,6719352,326,1
mwu@CHI,CHI,6720883,6721104,221,1
mwu@CHI,CHI,6721934,6722262,328,1
mwu@CHI,CHI,6725095,6726095,1000,1
mwu@CHI,CHI,6726268,6727047,779,1
mwu@CHI,CHI,6730687,6730994,307,1
mwu@CHI,CHI,7504199,7504828,629,1
mwu@CHI,CHI,7505568,7506640,1072,M
mwu@CHI,CHI,7507913,7508595,682,1
mwu@CHI,CHI,7510718,7511229,511,1
mwu@CHI,CHI,7520922,7521632,710,1
mwu@CHI,CHI,7522364,7523618,1254,1
mwu@CHI,CHI,7525020,7525502,482,1
mwu@CHI,CHI,7533798,7534849,1051,1
mwu@CHI,CHI,7542947,7543096,149,1
mwu@CHI,CHI,7591699,7591988,289,1
mwu@CHI,CHI,7597623,7598364,741,1
mwu@CHI,CHI,7601787,7602410,623,1
mwu@CHI,CHI,7606343,7607086,743,1
mwu@CHI,CHI,7610647,7611877,1230,1
mwu@CHI,CHI,7613131,7613813,682,1
mwu@CHI,CHI,7614384,7614772,388,1
mwu@CHI,CHI,7617014,7617381,367,1
mwu@CHI,CHI,7619929,7620339,410,1
mwu@CHI,CHI,7633731,7633845,114,1
mwu@CHI,CHI,7750757,7752029,1272,M
mwu@CHI,CHI,7752862,7753929,1067,1
mwu@CHI,CHI,7754827,7755230,403,1
mwu@CHI,CHI,7756435,7757029,594,1
mwu@CHI,CHI,7760215,7761629,1414,1
mwu@CHI,CHI,7763230,7763921,691,1
mwu@CHI,CHI,7765466,7766110,644,1
mwu@CHI,CHI,7766553,7767203,650,1
mwu@CHI,CHI,7767687,7768396,709,1
mwu@CHI,CHI,7768760,7769326,566,1
mwu@CHI,CHI,7769889,7770425,536,1
mwu@CHI,CHI,7772836,7773422,586,1
mwu@CHI,CHI,7773769,7774978,1209,M
mwu@CHI,CHI,7890827,7891390,563,1
mwu@CHI,CHI,7891492,7891995,503,1
mwu@CHI,CHI,7896536,7898099,1563,1
mwu@CHI,CHI,7898577,7899154,577,1
mwu@CHI,CHI,7900268,7901540,1272,1
mwu@CHI,CHI,7902513,7903046,533,1
mwu@CHI,CHI,7903574,7904215,641,1
mwu@CHI,CHI,7904848,7905620,772,1
mwu@CHI,CHI,7905787,7906139,352,1
mwu@CHI,CHI,7909332,7909938,606,1
mwu@CHI,CHI,7910136,7910647,511,1
mwu@CHI,CHI,7910877,7912921,2044,1
mwu@CHI,CHI,7914428,7915104,676,1
mwu@CHI,CHI,7915550,7916256,706,1
mwu@CHI,CHI,7920180,7921303,1123,M
mwu@CHI,CHI,7922241,7922705,464,1
mwu@CHI,CHI,7923381,7923705,324,1
mwu@CHI,CHI,7925077,7926259,1182,1
mwu@CHI,CHI,7936462,7936714,252,1
mwu@CHI,CHI,7939542,7939927,385,1
mwu@CHI,CHI,7941402,7941822,420,1
mwu@CHI,CHI,7943230,7943553,323,1
mwu@CHI,CHI,7945617,7945938,321,1
mwu@CHI,CHI,7947562,7947956,394,1
mwu@CHI,CHI,8880160,8880781,621,M
mwu@CHI,CHI,8881650,8882131,481,1
mwu@CHI,CHI,8882970,8883816,846,1
mwu@CHI,CHI,8889310,8890000,690,1
mwu@CHI,CHI,8891589,8891815,226,1
mwu@CHI,CHI,8892539,8892775,236,1
mwu@CHI,CHI,8894055,8894679,624,1
mwu@CHI,CHI,8896195,8896449,254,1
mwu@CHI,CHI,8897135,8897955,820,1
mwu@CHI,CHI,8898370,8898720,350,1
mwu@CHI,CHI,8900445,8900895,450,1
mwu@CHI,CHI,8901835,8902155,320,1
mwu@CHI,CHI,8909393,8909755,362,1
mwu@CHI,CHI,8912410,8912780,370,1
mwu@CHI,CHI,8913950,8915160,1210,1
mwu@CHI,CHI,8915895,8916255,360,1
mwu@CHI,CHI,8917800,8918230,430,1
mwu@CHI,CHI,8919399,8920571,1172,1
mwu@CHI,CHI,8923615,8924505,890,1
mwu@CHI,CHI,8926685,8927332,647,M
mwu@CHI,CHI,8932154,8932519,365,1
mwu@CHI,CHI,8938720,8939180,460,1
mwu@CHI,CHI,16556560,16556862,302,1
mwu@CHI,CHI,16559335,16559620,285,1
mwu@CHI,CHI,16562950,16563630,680,1
mwu@CHI,CHI,16571860,16572620,760,1
mwu@CHI,CHI,16575515,16576370,855,1
mwu@CHI,CHI,16582190,16582620,430,1
mwu@CHI,CHI,16585450,16585820,370,1
